wnver::2.1
1740n 377257 ROOT
4712769n 8
4712979n 6
4713389n 4
4713574n 1
4713702n 1
4713796n 2
4714056n 1
4714328n 1
4714408n 1
4714551n 21
4714875n 2
4715060n 1
4715287n 2
4715504n 1
4715708n 2
4715929n 1
4716132n 1
4716284n 7
4716585n 1
4716782n 2
4716969n 1
4717103n 1
4717256n 1
4717367n 1
4717480n 1
4717594n 3
4717763n 18
4718008n 1
4718155n 1
4718293n 7
4718592n 3
4718759n 1
4718905n 3
4719137n 2
4719295n 1
4719579n 1
4719751n 1
4719940n 1
4720125n 2
4720399n 1
4720554n 1
4720677n 18
4720831n 1
4720950n 1
4721077n 15
4721318n 1
4721476n 2
4721817n 1
4722084n 1
4722302n 11
4722564n 2
4722717n 1
4722851n 7
4723080n 9
4723503n 1
4723786n 1
4723971n 1
4724099n 15
4724345n 5
4724564n 1
4724682n 1
4724846n 2
4725055n 1
4725205n 2
4725408n 5
4725799n 1
4726205n 1
4726417n 1
4726566n 4
4726916n 2
4727060n 1
4727328n 20
4727697n 11
4727895n 3
4728017n 5
4728171n 2
4728335n 1
4728589n 2
4728769n 1
4728972n 1
4729111n 4
4729425n 1
4729642n 1
4729861n 1
4730116n 3
4730355n 13
4730773n 1
4730937n 1
4731042n 2
4731210n 4
4731441n 1
4731601n 1
4731771n 1
4731977n 19
4732228n 9
4732476n 4
4732624n 3
4732797n 1
4732959n 6
4733158n 2
4733318n 3
4733447n 2
4733739n 1
4733871n 1
4734078n 1
4734154n 4
4734362n 1
4734535n 2
4734703n 1
4734914n 10
4735239n 1
4735461n 1
4735600n 3
4735840n 1
4735972n 1
4736110n 1
4736259n 2
4736447n 1
4736646n 8
4736876n 3
4737198n 4
4737535n 2
4737728n 1
4737874n 7
4738074n 1
4738250n 1
4738444n 4
4738755n 2
4738927n 1
4739099n 1
4739270n 10
4739580n 2
4739771n 2
4739950n 1
4740082n 5
4740415n 1
4740623n 3
4740828n 2
4741027n 18
4741262n 1
4741501n 15
4741685n 1
4741850n 14
4742037n 13
4742379n 2
4742575n 1
4742740n 1
4742920n 1
4743066n 1
4743255n 1
4743436n 4
4743566n 1
4743688n 1
4743899n 3
4744167n 1
4744344n 1
4744436n 2
4744707n 1
4744914n 10
4745151n 5
4745284n 3
4745440n 1
4745585n 1
4745723n 8
4745868n 7
4746087n 2
4746318n 1
4746432n 3
4746634n 1
4746753n 3
4746958n 9
4747184n 8
4747331n 1
4747462n 36
4747764n 5
4747985n 19
4748257n 1
4748435n 16
4748724n 1
4748861n 2
4749006n 5
4749166n 2
4749360n 1
4749520n 1
4749709n 3
4749877n 1
4750045n 1
4750208n 1
4750386n 1
4750640n 2
4750742n 4
4750889n 3
4751085n 2
4751228n 5
4751377n 8
4751641n 4
4751933n 1
4752080n 1
4752217n 1
4752385n 4
4752580n 1
4752890n 2
4753125n 1
4753248n 8
4753574n 1
4753698n 1
4753846n 87
4754062n 86
4754251n 84
4754393n 91
4754644n 2
4754803n 1
4754936n 3
4755119n 2
4755336n 1
4755474n 7
4755735n 1
4755905n 1
4756085n 1
4756237n 1
4756376n 1
4756604n 1
4756877n 98
4757245n 1
4757480n 69
4757675n 3
4757892n 1
4758004n 1
4758149n 2
4758321n 2
4758616n 1
4758829n 8
4759463n 1
4759593n 1
4759768n 7
4759912n 17
4760215n 3
4760507n 1
4760716n 1
4760893n 1
4761119n 1
4761352n 2
4761611n 1
4761759n 1
4761871n 1
4762173n 2
4762397n 1
4762532n 2
4762893n 3
4763069n 1
4763309n 1
4763635n 37
4763894n 1
4764092n 3
4764290n 4
4764418n 1
4764549n 1
4764698n 1
4764854n 31
4765504n 1
4765680n 3
4765873n 1
4766047n 1
4766211n 1
4766398n 2
4766628n 1
4766819n 25
4767120n 2
4767281n 1
4767451n 1
4767612n 1
4767839n 1
4767997n 5
4768287n 1
4768447n 12
4768699n 1
4768931n 3
4769276n 1
4769400n 2
4769558n 1
4769695n 5
4769964n 1
4770157n 1
4770396n 1
4770816n 90
4771066n 1
4771204n 2
4771352n 7
4771598n 3
4771774n 1
4771991n 1
4772102n 1
4772251n 62
4772556n 19
4772725n 1
4772854n 4
4773102n 1
4773229n 1
4773371n 1
4773560n 10
4773817n 2
4773917n 7
4774185n 2
4774381n 1
4774539n 1
4774719n 9
4774960n 1
4775195n 1
4775306n 3
4775521n 1
4775648n 6
4775881n 2
4776054n 3
4776344n 11
4776667n 1
4776861n 1
4777018n 1
4777135n 2
4777333n 1
4777568n 4
4777893n 2
4778075n 13
4778304n 3
4778690n 1
4778845n 1
4778956n 1
4779074n 1
4779222n 7
4779434n 1
4779645n 2
4779895n 1
4780082n 3
4780318n 53
4780544n 8
4780668n 6
4780862n 7
4781085n 3
4781177n 1
4781277n 8
4781554n 1
4781826n 22
4782019n 8
4782209n 2
4782408n 1
4782525n 1
4782804n 7
4783104n 5
4783321n 3
4783603n 1
4783748n 5
4784039n 2
4784149n 1
4784270n 2
4784489n 1
4784623n 25
4784897n 3
4785017n 2
4785149n 2
4785327n 1
4785593n 1
4785857n 1
4785970n 9
4786276n 1
4786440n 6
4786659n 2
4786862n 1
4786943n 11
4787145n 1
4787418n 1
4787623n 7
4787900n 3
4788059n 2
4788305n 1
4788505n 1
4788654n 13
4788973n 2
4789108n 1
4789255n 3
4789521n 1
4789776n 1
4789942n 5
4790105n 6
4790314n 2
4790493n 1
4790597n 3
4790873n 1
4791013n 1
4791163n 1
4791400n 436
4791799n 2
4791964n 7
4792148n 276
4792266n 275
4792399n 58
4792662n 216
4792935n 1
4793056n 1
4793165n 10
4793359n 2
4793539n 1
4793747n 1
4793914n 323
4794287n 1
4794432n 2
4794645n 1
4794790n 37
4795014n 15
4795262n 103
4795687n 4
4796112n 1
4796276n 1
4796406n 1
4796556n 1
4796653n 1
4796779n 32
4797225n 1
4797423n 3
4797635n 1
4797797n 1
4797885n 1
4798034n 1
4798176n 1
4798438n 4
4798546n 4
4798621n 5
4798932n 1
4799062n 7
4799277n 4
4799548n 1
4799649n 2
4799811n 5
4800005n 2
4800197n 2
4800314n 1
4800513n 3
4800687n 2
4800855n 1
4800981n 1
4801151n 2
4801312n 1
4801430n 1
4801608n 1
4801792n 70
4802199n 15
4802447n 11
4802798n 1
4802931n 1
4803026n 1
4803164n 16
4803341n 2
4803494n 11
4803904n 1
4804050n 1
4804176n 4
4804363n 2
4804543n 2
4804792n 11
4804999n 1
4805096n 1
4805313n 6
4805486n 2
4805712n 2
4805870n 1
4805948n 1
4806047n 1
4806214n 54
4806733n 6
4806951n 2
4807097n 1
4807307n 1
4807462n 1
4807603n 1
4807789n 6
4808073n 1
4808212n 2
4808390n 1
4808508n 1
4808684n 4
4808915n 27
4809209n 7
4809500n 1
4809692n 1
4809790n 10
4810178n 5
4810398n 2
4810597n 1
4810754n 1
4810914n 2
4811041n 1
4811141n 3
4811347n 1
4811542n 1
4811806n 5
4812116n 1
4812215n 1
4812376n 1
4812547n 5
4812824n 4
4813026n 1
4813181n 1
4813424n 11
4813782n 4
4813932n 1
4814081n 1
4814245n 3
4814487n 1
4814716n 1
4814882n 2
4815016n 5
4815319n 1
4815565n 1
4815678n 4
4815935n 3
4816050n 26
4816432n 4
4816728n 2
4816948n 10
4817126n 2
4817243n 2
4817388n 1
4817538n 3
4817670n 1
4818017n 1
4818280n 4
4818588n 1
4818723n 1
4818870n 1
4819007n 1
4819193n 1
4819456n 26
4819723n 2
4819897n 1
4820136n 2
4820252n 1
4820340n 1
4820512n 1
4820719n 1
4820837n 8
4821019n 1
4821158n 4
4821345n 1
4821489n 2
4821672n 1
4821769n 33
4822048n 1
4822187n 6
4822296n 25
4822549n 1
4822704n 1
4822867n 14
4823200n 1
4823305n 2
4823402n 1
4823617n 13
4823848n 1
4824096n 9
4824254n 1
4824414n 2
4824635n 1
4824720n 3
4824894n 1
4825029n 1
4825329n 11
4825586n 7
4825789n 1
4825912n 1
4826125n 2
4826379n 29
4826585n 10
4826754n 4
4826970n 2
4827194n 1
4827378n 2
4827569n 2
4827724n 16
4827999n 2
4828192n 1
4828370n 3
4828560n 1
4828698n 1
4828828n 4
4828933n 1
4829058n 1
4829206n 23
4829383n 8
4829573n 2
4829751n 1
4829847n 12
4830027n 4
4830154n 5
4830365n 1
4830540n 1
4830746n 1
4830857n 3
4830991n 1
4831158n 1
4831402n 46
4831636n 1
4831727n 17
4831989n 7
4832184n 1
4832308n 4
4832512n 1
4832601n 1
4832723n 17
4833079n 4
4833321n 1
4833514n 2
4833599n 1
4833793n 2
4833955n 5
4834130n 4
4834320n 5
4834572n 2
4834759n 1
4834905n 23
4835154n 1
4835339n 1
4835658n 2
4835803n 15
4835977n 5
4836144n 9
4836369n 1
4836494n 2
4836755n 1
4836895n 6
4837155n 3
4837373n 1
4837623n 9
4837799n 3
4838001n 2
4838187n 4
4838354n 1
4838598n 2
4838848n 7
4839015n 2
4839255n 1
4839363n 4
4839618n 1
4839775n 2
4840057n 6
4840369n 2
4840506n 1
4840584n 2
4840790n 1
4840972n 4
4841128n 2
4841326n 1
4841535n 5
4841689n 2
4841806n 1
4841963n 1
4842239n 2
4842415n 1
4842573n 135
4842898n 6
4843019n 1
4843145n 1
4843248n 25
4843615n 3
4843842n 1
4844030n 3
4844245n 1
4844402n 1
4844542n 1
4844809n 1
4844950n 5
4845065n 1
4845186n 3
4845354n 1
4845496n 6
4845704n 3
4845909n 1
4846083n 17
4846356n 2
4846511n 1
4846753n 1
4846922n 2
4847040n 1
4847227n 3
4847425n 1
4847554n 1
4847682n 7
4847893n 1
4848004n 2
4848125n 3
4848435n 1
4848570n 17
4848901n 2
4849091n 5
4849299n 1
4849403n 3
4849590n 1
4849735n 1
4849927n 11
4850285n 1
4850436n 1
4850581n 1
4850765n 1
4851012n 6
4851210n 5
4851451n 2
4851662n 1
4851759n 1
4851892n 1
4852008n 21
4852314n 1
4852565n 1
4852730n 7
4852921n 2
4853022n 1
4853135n 4
4853460n 2
4853574n 2
4853757n 2
4854009n 1
4854153n 3
4854302n 2
4854478n 1
4854644n 1
4854892n 70
4855134n 10
4855319n 1
4855441n 5
4855605n 1
4855730n 1
4856177n 3
4856534n 1
4856651n 1
4856808n 4
4856996n 2
4857262n 1
4857366n 1
4857488n 12
4857738n 4
4857968n 1
4858078n 1
4858324n 2
4858494n 2
4858595n 1
4858889n 1
4859048n 20
4859332n 1
4859450n 4
4859637n 1
4859747n 1
4859877n 2
4860121n 1
4860218n 3
4860443n 3
4860622n 5
4860956n 1
4861098n 6709
4862030n 1
4862177n 1
4862418n 1
4862626n 1
4862809n 1
4862966n 10
4863254n 1
4863523n 7
4863767n 1
4863965n 5
4864214n 1
4864336n 1
4864468n 1
4864628n 1
4864756n 1
4864993n 1
4865191n 2
4865324n 1
4865623n 16
4865767n 22
4866064n 1
4866173n 9
4866332n 2
4866510n 7
4866656n 4
4866869n 2
4867094n 15
4867353n 11
4867608n 1
4867883n 1
4868080n 1
4868327n 2
4868433n 7
4868597n 1
4868693n 1
4868793n 401
4869181n 1
4869364n 1
4869568n 1
4869754n 1
4869908n 1
4870038n 7
4870267n 1
4870446n 1
4870585n 2
4870728n 1
4870907n 1
4870998n 1
4871117n 8
4871310n 1
4871418n 5
4871788n 3
4871958n 1
4872153n 6
4872340n 1
4872500n 1
4872598n 1
4872716n 2
4872902n 1
4873124n 5
4873293n 2
4873468n 2
4873611n 1055
4874112n 21
4874432n 1
4874666n 5
4874829n 1
4874997n 4
4875168n 2
4875322n 6
4875540n 1
4875731n 1
4875842n 1
4875957n 2
4876118n 5
4876257n 1
4876423n 3
4876527n 1
4876655n 26
4876968n 3
4877251n 1
4877565n 1
4877887n 1
4878053n 3
4878231n 36
4878470n 1
4878661n 1
4878838n 92
4879250n 15
4879486n 2
4879652n 1
4879775n 1
4880061n 1
4880370n 1
4880560n 3
4880742n 1
4880847n 1
4881003n 3
4881200n 1
4881584n 1
4881744n 4
4882006n 1
4882124n 7
4882370n 1
4882598n 1
4882734n 1
4882942n 1
4883112n 1
4883238n 4
4883461n 2
4883656n 1
4883786n 1
4883901n 1
4884060n 6
4884293n 1
4884410n 3
4884644n 1
4884878n 2
4885038n 39
4885239n 32
4885385n 31
4885565n 3
4885730n 1
4885852n 1
4885985n 3
4886155n 4
4886385n 2
4886586n 1
4886729n 1
4886951n 1
4887082n 39
4887367n 1
4887580n 1
4887677n 1
4887791n 1
4887917n 1
4888261n 33
4888607n 1
4888708n 2
4888941n 2
4889141n 1
4889288n 21
4889485n 3
4889761n 8
4889989n 1
4890173n 1
4890309n 3
4890497n 1
4890631n 1
4890784n 45
4890991n 1
4891108n 42
4891318n 1
4891417n 13
4891725n 1
4891859n 2
4892119n 1
4892300n 1
4892472n 14
4892834n 1
4892953n 1
4893136n 1
4893297n 3
4893487n 2
4893684n 1
4893827n 1
4893948n 1
4894066n 1
4894293n 390
4894503n 1
4894704n 9
4894880n 6
4895109n 2
4895228n 3
4895343n 2
4895530n 64
4895873n 5
4896032n 2
4896153n 1
4896295n 1
4896417n 51
4896745n 7
4896948n 1
4897071n 3
4897313n 7
4897423n 1
4897507n 9
4897787n 1
4898063n 14
4898539n 3
4898661n 5
4898810n 2
4899047n 5
4899287n 5
4899589n 1
4899717n 1
4899796n 3
4900070n 1
4900273n 1
4900546n 1
4900721n 294
4901285n 1
4901441n 1
4901599n 1
4901773n 2
4902004n 1
4902200n 1
4902369n 12
4902708n 1
4902813n 157
4903202n 48
4903400n 11
4903723n 2
4903870n 17
4904185n 1
4904259n 2
4904454n 4
4904595n 1
4904706n 1
4904814n 19
4905203n 4
4905381n 2
4905518n 1
4905671n 1
4905776n 2
4905871n 29
4906180n 1
4906270n 1
4906376n 1
4906518n 1
4906639n 2
4906773n 8
4906938n 1
4907034n 2
4907112n 1
4907195n 3
4907304n 3
4907427n 1
4907534n 1
4907682n 1
4907781n 1
4907947n 6
4908121n 2
4908244n 1
4908331n 30
4908669n 1
4908766n 1
4908874n 10
4909026n 1
4909141n 3
4909247n 1
4909315n 3
4909439n 2
4909539n 1
4909645n 1
4909742n 18
4910094n 1
4910207n 1
4910334n 1
4910415n 1
4910507n 1
4910589n 1
4910672n 1
4910790n 1
4910941n 2
4911116n 1
4911218n 1
4911346n 22
4911693n 1
4911828n 1
4911909n 2
4911986n 1
4912072n 3
4912167n 2
4912321n 1
4912428n 9
4912645n 1
4912731n 1
4912803n 1
4912872n 2
4912999n 3
4913139n 11
4913336n 1
4913416n 1
4913500n 2
4913634n 1
4913709n 1
4913862n 1
4914007n 2
4914097n 25
4914383n 1
4914465n 1
4914599n 7
4914748n 2
4914838n 2
4915019n 1
4915096n 6
4915284n 1
4915368n 1
4915515n 1
4915656n 4
4915808n 1
4915911n 1
4916003n 2
4916126n 1
4916238n 2
4916326n 1
4916419n 1
4916486n 1
4916577n 16
4916731n 7
4916949n 2
4917221n 1
4917348n 1
4917597n 11
4917797n 1
4917928n 3
4918098n 1
4918176n 1
4918296n 2
4918479n 1
4918561n 11
4918856n 1
4919021n 1
4919170n 3
4919555n 1
4919659n 1
4919825n 1
4919980n 1
4920170n 1
4920401n 4
4920611n 1
4920812n 1
4920916n 1
4921034n 5
4921367n 1
4921479n 1
4921617n 24
4922072n 1
4922265n 2
4922529n 1
4922653n 1
4922748n 125
4923083n 2
4923247n 5
4923370n 1
4923530n 80
4923702n 1
4923796n 26
4924067n 8
4924334n 2
4924445n 4
4924602n 1
4924711n 268
4924991n 5
4925277n 1
4925437n 1
4925596n 2
4925769n 2
4925940n 1
4926103n 4
4926287n 1
4926398n 1
4926527n 1
4926653n 1
4926787n 46
4927169n 1
4927379n 2
4927519n 1
4927643n 2
4927736n 3
4927847n 2
4928003n 1
4928115n 1
4928208n 1
4928349n 3
4928436n 23
4928722n 1
4928909n 1
4929173n 38
4929631n 1
4929793n 1
4930013n 4
4930201n 3
4930396n 1
4930550n 3
4930897n 2
4931047n 1
4931192n 4
4931556n 1
4931755n 7
4932060n 4
4932209n 2
4932298n 1
4932409n 4
4932669n 1
4932757n 1
4932903n 1
4933007n 9
4933234n 5
4933375n 1
4933504n 2
4933659n 29
4933927n 1
4934066n 5
4934330n 1
4934604n 2
4934808n 1
4934909n 3
4935100n 1
4935248n 1
4935378n 4
4935622n 1
4935760n 1
4935909n 3
4936110n 1
4936223n 1
4936320n 3
4936487n 1
4936578n 1
4936689n 7
4936899n 1
4937009n 5
4937271n 1
4937418n 2
4937591n 1
4937693n 1
4937833n 5
4938049n 1
4938301n 3
4938510n 1
4938760n 1
4938986n 3
4939159n 1
4939326n 1
4939502n 144
4939768n 1
4939931n 5
4940044n 11
4940214n 1
4940330n 1
4940480n 4
4940625n 1
4940728n 1
4940820n 1
4940915n 15
4941237n 1
4941460n 1
4941612n 1
4941838n 11
4942033n 2
4942195n 1
4942287n 7
4942463n 1
4942676n 1
4942856n 6
4943098n 1
4943241n 1
4943529n 1
4943726n 6
4943914n 1
4944054n 1
4944196n 21
4944464n 4
4944647n 1
4944797n 9
4944964n 5
4945145n 1
4945386n 2
4945589n 5
4945827n 1
4945995n 1
4946190n 2
4946359n 1
4946545n 15
4946742n 3
4947104n 1
4947315n 1
4947580n 3
4947814n 1
4948044n 1
4948193n 7
4948575n 4
4948855n 1
4949095n 1
4949380n 1
4949522n 4
4949744n 1
4949886n 1
4950041n 1
4950238n 1
4950465n 705
4951027n 6
4951190n 2
4951331n 1
4951583n 1
4951775n 1
4951896n 10
4952052n 9
4952279n 1
4952352n 3
4952506n 1
4952643n 1
4952865n 286
4953347n 3
4953660n 2
4954016n 1
4954170n 3
4954279n 2
4954536n 1
4954717n 1
4954884n 1
4955042n 9
4955174n 4
4955381n 1
4955515n 11
4955629n 1
4955783n 1
4955952n 2
4956190n 20
4956518n 4
4956733n 3
4956933n 1
4957056n 1
4957226n 18
4957506n 1
4957608n 1
4957722n 1
4957808n 3
4957991n 1
4958176n 2
4958285n 14
4958513n 12
4958812n 1
4958964n 4
4959158n 18
4959615n 1
4959747n 1
4959858n 4
4960007n 1
4960236n 1
4960412n 1
4960572n 1
4960734n 6
4961092n 1
4961298n 1
4961431n 18
4961770n 2
4962054n 3
4962224n 6
4962418n 1
4962608n 1
4962813n 1
4962957n 16
4963246n 1
4963432n 1
4963530n 11
4963782n 2
4963975n 1
4964095n 1
4964306n 6
4964477n 1
4964664n 2
4964814n 2
4965047n 1
4965166n 1
4965327n 135
4965689n 1
4965795n 1
4965929n 1
4966127n 1
4966411n 1
4966518n 1
4966691n 1
4966933n 1
4967081n 5
4967307n 1
4967448n 10
4967644n 1
4967880n 3
4967979n 53
4968253n 11
4968394n 2
4968564n 1
4968647n 5
4968955n 1
4969277n 1
4969466n 1
4969547n 1
4969685n 4
4969948n 1
4970122n 4
4970312n 1
4970579n 1
4970691n 95
4971134n 2
4971236n 1
4971403n 1
4971665n 25
4971791n 1
4971997n 2
4972206n 1
4972359n 1
4972552n 1
4972718n 1
4972841n 2
4973020n 1
4973185n 8
4973343n 4
4973557n 13
4973787n 1
4973910n 3
4974038n 1
4974163n 1
4974283n 1
4974402n 3
4974561n 1
4974673n 2
4974898n 1
4975040n 1
4975217n 6
4975465n 2
4975753n 1
4975981n 1
4976256n 2
4976345n 80
4976704n 1
4976812n 8
4976953n 12
4977229n 2
4977386n 123
4977707n 6
4978029n 1
4978189n 2
4978386n 10
4978609n 2
4978729n 1
4978805n 12
4979243n 2
4979585n 108
4979879n 9
4980015n 14
4980162n 13
4980582n 2
4980689n 1
4980765n 1
4980875n 1
4980963n 9
4981137n 17
4981331n 36
4981889n 1
4981995n 1
4982221n 1
4982376n 1
4982577n 1
4982687n 1
4982804n 1
4982963n 2
4983104n 1
4983230n 2
4983393n 6
4983578n 1
4983683n 1
4983812n 1
4983963n 14
4984183n 1
4984441n 1
4984551n 1
4984713n 1
4984847n 1
4985065n 9
4985307n 1
4985479n 1
4985620n 203
4985765n 54
4985914n 12
4986300n 2
4986473n 1
4986772n 1
4986933n 1
4987101n 41
4987563n 1
4987751n 3
4987957n 1
4988169n 2
4988389n 1
4988727n 1
4988888n 2
4989066n 1
4989233n 9
4989411n 8
4989800n 1
4989943n 1
4990058n 1
4990247n 1
4990363n 2
4990568n 1
4990766n 2
4990918n 1
4991058n 1
4991261n 9
4991525n 7
4991814n 6
4992234n 1
4992395n 63
4992747n 3
4992880n 2
4993042n 1
4993371n 2
4993589n 1
4993870n 3
4994080n 2
4994253n 32
4994565n 1
4994744n 12
4995186n 6
4995368n 1
4995482n 1
4995593n 1
4995802n 1
4995919n 11
4996197n 1
4996334n 4
4996559n 1
4996745n 1
4996934n 1
4997030n 5
4997158n 15
4997290n 2
4997442n 1
4997546n 13
4997849n 2
4998099n 1
4998211n 1
4998318n 3
4998421n 1
4998529n 2
4998631n 1
4998741n 1
4998853n 1
4998961n 1
4999076n 30
4999516n 85
4999829n 1
4999953n 1
5000068n 9
5000461n 3
5000766n 1
5000988n 1
5001143n 17
5001430n 2
5001737n 5
5001957n 1
5002103n 1
5002299n 7
5002573n 1
5002759n 1
5002931n 4
5003209n 1
5003324n 1
5003490n 1
5003720n 159
5003965n 17
5004190n 1
5004321n 10
5004536n 5
5004701n 1
5004825n 1
5005009n 113
5005513n 4
5005694n 2
5005799n 10
5006183n 2
5006358n 1
5006527n 1
5006689n 15
5006984n 2
5007167n 1
5007305n 1
5007462n 4
5007598n 3
5007839n 1
5007979n 4
5008171n 1
5008339n 1
5008486n 1
5008651n 1
5008779n 1
5008900n 1
5009052n 2
5009433n 15
5009688n 5
5009890n 2
5010057n 1
5010171n 3
5010401n 1
5010648n 1
5010827n 2
5010992n 1
5011085n 4
5011248n 2
5011435n 1
5011662n 6
5011840n 9
5011998n 1
5012181n 3
5012369n 1
5012539n 1
5012682n 4
5012891n 1
5013021n 1
5013219n 1
5013336n 1
5013476n 3
5013724n 7
5013944n 2
5014216n 1
5014372n 3
5014536n 1
5014701n 1
5014870n 1
5015031n 1
5015187n 1
5015371n 1
5015501n 1
5015585n 577
5016413n 349
5016880n 1
5017048n 2
5017195n 1
5017283n 6
5017520n 1
5017638n 2
5017957n 4
5018159n 1
5018335n 1
5018472n 1
5018674n 1
5018836n 1
5018994n 3
5019136n 1
5019297n 1
5019470n 2
5019741n 1
5019921n 1
5020027n 1
5020156n 1
5020321n 1
5020485n 1
5020713n 62
5021229n 2
5021373n 1
5021463n 1
5021600n 1
5021770n 1
5021904n 1
5022147n 1
5022281n 1
5022507n 1
5022649n 1
5022804n 3
5022963n 2
5023069n 2
5023184n 2
5023354n 6
5023495n 1
5023637n 2
5023901n 1
5024047n 1
5024175n 310
5024414n 1
5024534n 1
5024752n 2
5024914n 1
5025048n 268
5025580n 50
5025736n 2
5025829n 1
5026012n 2
5026283n 1
5026419n 6
5026714n 2
5026838n 1
5027116n 26
5027297n 1
5027410n 1
5027587n 2
5027750n 1
5027908n 2
5028020n 1
5028144n 25
5028392n 1
5028622n 1
5028784n 2
5028917n 1
5029052n 3
5029373n 1
5029532n 13
5029866n 1
5030017n 1
5030185n 5
5030349n 2
5030493n 1
5030679n 1969
5031217n 1
5031432n 9
5031554n 18
5031765n 10
5032008n 41
5032474n 1
5032659n 1
5032873n 1
5033207n 1
5033318n 1
5033419n 1
5033531n 1
5033656n 1
5033819n 208
5034128n 705
5034644n 1
5034804n 17
5034942n 2
5035190n 6
5035403n 2
5035640n 1
5035770n 17
5036174n 1
5036270n 1
5036355n 2
5036469n 1
5036638n 1
5036751n 1
5036845n 1
5036997n 1
5037106n 1
5037191n 1
5037285n 1
5037368n 1
5037543n 7
5037695n 1
5037834n 1
5038088n 7
5038214n 1
5038300n 3
5038414n 1
5038509n 1
5038609n 1
5038739n 7
5038846n 1
5038931n 126
5039220n 1
5039378n 19
5039651n 1
5039785n 43
5040145n 1
5040258n 2
5040514n 1
5040740n 1
5040855n 1
5040970n 1
5041163n 3
5041250n 4
5041396n 2
5041501n 1
5041664n 1
5041804n 38
5042072n 10
5042271n 1
5042406n 1
5042549n 4
5042735n 1
5042860n 1
5043043n 6
5043254n 2
5043401n 1
5043474n 1
5043619n 2
5043917n 13
5044227n 1
5044392n 1
5044519n 3
5044998n 1
5045254n 5
5045734n 1
5045868n 1
5046013n 1
5046209n 1
5046306n 1
5046622n 7
5046899n 1
5047205n 1
5047311n 1
5047484n 1
5047581n 1260
5047894n 1
5048047n 1
5048197n 1
5048525n 59
5048732n 26
5049127n 4
5049314n 2
5049521n 8
5049699n 1
5049820n 1
5049898n 5
5050121n 2
5050296n 1
5050485n 5
5050701n 1
5050854n 1
5050961n 1
5051224n 1
5051417n 1
5051548n 4
5051928n 1
5052021n 3
5052187n 1
5052322n 3
5052623n 1
5052846n 21
5053175n 4
5053642n 1
5053975n 1
5054084n 7
5054365n 1
5054494n 1
5054753n 51
5055131n 1
5055281n 15
5055517n 9
5055841n 6
5055956n 1
5056199n 1
5056303n 2
5056443n 1
5056666n 5
5056889n 2
5056986n 1
5057155n 1
5057409n 4
5057726n 1
5057811n 1
5058000n 10
5058186n 9
5058456n 1
5058611n 1
5058845n 1
5058972n 6
5059116n 16
5059463n 13
5059586n 1
5059749n 1
5059865n 4
5060059n 3
5060349n 1
5060468n 5
5060620n 1
5060880n 1
5061203n 1085
5061693n 2
5061884n 1
5062080n 1
5062204n 1
5062342n 23
5062635n 3
5062883n 1
5062991n 1
5063201n 255
5063545n 2
5063720n 8
5063874n 33
5064221n 1
5064351n 1
5064609n 1
5064745n 3
5064956n 2
5065140n 96
5065777n 1
5065939n 2
5066073n 1
5066322n 1
5066560n 5
5066861n 2
5067068n 1
5067193n 1
5067333n 1
5067475n 8
5067652n 6
5067789n 3
5067912n 3
5068050n 2
5068199n 56
5068532n 8
5068716n 1
5068863n 111
5069238n 19
5069601n 2
5069701n 4
5069883n 1
5070075n 1
5070287n 1
5070408n 1
5070548n 3
5070696n 1
5070867n 2
5070956n 104
5071210n 1
5071320n 94
5071575n 82
5071718n 3
5071894n 5
5072013n 3
5072215n 4
5072340n 3
5072500n 1
5072635n 1
5072780n 4
5072960n 3
5073208n 1
5073403n 1
5073508n 2
5073686n 1
5073802n 1
5073917n 40
5074235n 2
5074510n 1
5074643n 1
5074806n 1
5074937n 1
5075080n 2
5075306n 1
5075523n 19
5075716n 2
5075919n 1
5076035n 1
5076161n 3
5076351n 1
5076538n 20
5076775n 1
5076932n 3
5077155n 1
5077315n 1
5077442n 1
5077585n 579
5077847n 444
5078317n 9
5078453n 110
5078701n 1
5078795n 1
5078920n 11
5079301n 1
5079445n 1
5079637n 1
5079813n 1
5079952n 1
5080152n 3
5080399n 1
5080581n 2
5080851n 1
5081042n 9
5081199n 1
5081367n 1
5081539n 229
5081982n 197
5082183n 1
5082397n 178
5082620n 3
5082878n 1
5083052n 2
5083248n 72
5083622n 2
5083796n 6
5084013n 1
5084251n 157
5084706n 5
5084841n 4
5085024n 4
5085188n 2
5085311n 1
5085405n 1
5085604n 2
5085872n 3
5086037n 1
5086388n 1
5086532n 17
5086755n 1
5087109n 14
5087355n 4
5087565n 1
5087705n 1
5087865n 351
5088293n 4
5088491n 165
5088755n 1
5088861n 28
5089016n 27
5089162n 130
5089313n 1
5089642n 2
5089772n 17
5090039n 6
5090170n 1
5090272n 8
5090556n 1
5090760n 1
5090885n 1
5091053n 4
5091334n 5
5091548n 4
5091702n 6
5091880n 5
5092086n 2
5092221n 2
5092339n 2
5092543n 1
5092704n 11
5092961n 1
5093063n 2
5093190n 2
5093466n 198
5093625n 90
5093857n 75
5094114n 3
5094340n 2
5094467n 2
5094641n 1
5094812n 98
5095310n 6
5095472n 2
5095664n 1
5095813n 4
5095966n 1
5096116n 8
5096247n 2
5096379n 2
5096546n 9
5096704n 3
5096838n 2
5097103n 1
5097304n 9
5097439n 1
5097627n 11
5097862n 3
