wnver::2.1
1740n 48317961.9806569 ROOT
4370261n 1
4370422n 76
4370570n 187
4370869n 7
4370983n 81
4371247n 2
4371382n 1
4371540n 22
4371698n 4
4371913n 7567.8080419507
4372113n 11797.6141025574
4372369n 1
4372503n 1
4372613n 3
4372939n 4
4373122n 1
4373221n 1
4373333n 1
4373481n 3359.49999999918
4373654n 3373.99999999917
4373861n 11
4373993n 15.25
4374104n 13067.7333333316
4374274n 3346.3388888888
4374702n 1
4374862n 1
4374959n 1
4375045n 1
4375201n 1
4375343n 1
4375494n 1
4375677n 60.5
4375868n 23
4375988n 1
4376120n 1
4376249n 1080.00000000003
4376406n 1080.00000000003
4376524n 1
4376655n 81
4376862n 434.66666666666
4377098n 1.5
4377241n 134
4377456n 644.000000000009
4377643n 2.5
4377849n 1
4377960n 1
4378090n 16
4378223n 4
4378381n 440.333333333326
4378510n 1
4378643n 1
4378781n 2
4378921n 8
4379032n 8
4379133n 1
4379230n 17
4379410n 5
4379528n 132
4379688n 56
4379794n 189.75
4379879n 8.66666666666666
4380024n 3
4380148n 186
4380271n 1
4380428n 11
4380563n 878
4380671n 927.633333333278
4380863n 441.777777777742
4381071n 471.555555555513
4381286n 10
4381391n 187.799999999998
4381545n 187.799999999998
4381693n 30
4381771n 1027.16666666681
4382017n 2
4382156n 10
4382266n 119
4382418n 399
4382666n 871.5
4382864n 5
4382965n 4
4383071n 87.5
4383182n 1.5
4383324n 1
4383497n 588.699999999986
4383641n 543.199999999986
4383713n 1
4383854n 10
4383987n 1
4384144n 34
4384304n 23
4384443n 2
4384588n 17
4384692n 1
4384864n 3
4384982n 1
4385105n 46
4385265n 5857.83333333347
4385616n 232.666666666667
4385819n 168.666666666667
4385955n 1
4386054n 2
4386209n 17
4386292n 90.0833333333333
4386475n 67.5
4386675n 5.5
4386755n 54
4386882n 51.5
4387010n 15
4387187n 37
4387338n 37
4387527n 3
4387614n 2
4387725n 8
4387877n 2789.73214285701
4388091n 1
4388221n 1
4388410n 18
4388656n 3
4388790n 32
4388918n 2
4389030n 1
4389144n 1
4389271n 86
4389440n 49.5
4389569n 1
4389710n 7
4389869n 29
4389959n 7321.20833333343
4390292n 11
4390385n 40.5
4390561n 30
4390716n 3
4390894n 714
4391046n 1
4391249n 24.5
4391346n 422.25
4391473n 422.25
4391650n 3
4391877n 43
4392081n 10
4392168n 64
4392282n 2
4392455n 27.6666666666666
4392738n 1
4392910n 1
4393080n 46.6666666666667
4393290n 120.100000000001
4393404n 49099.5363635298
4393649n 40798.0555555348
4393972n 20
4394156n 15
4394284n 3
4394404n 42
4394571n 7382.16666666663
4394951n 34
4395055n 6
4395160n 23
4395275n 58
4395451n 382.333333333329
4395606n 1
4395775n 1
4395921n 5
4396141n 2
4396385n 25
4396544n 9
4396694n 1
4396790n 1
4396960n 72.5
4397127n 21
4397237n 9
4397459n 70.111111111112
4397634n 37.6666666666667
4397743n 92
4397988n 331.375
4398133n 1
4398312n 1
4398467n 186.75
4398594n 2
4398776n 50305.0170024361
4399486n 6
4399573n 66
4399715n 6
4399806n 933.866666666627
4399995n 862.69999999996
4400114n 104
4400256n 216
4400348n 28
4400515n 2
4400624n 3407.59999999871
4400868n 4837.80833333087
4401198n 2585.49999999871
4401498n 2558.99999999871
4401612n 1.5
4401750n 1.5
4401866n 13.5
4402006n 20.5
4402127n 1
4402208n 5.5
4402400n 21
4402537n 22
4402610n 11
4402793n 47
4402969n 6
4403073n 284.25
4403226n 52.2142857142858
4403422n 36.8571428571428
4403684n 30.8571428571428
4403914n 30.8571428571428
4404107n 30.8571428571428
4404276n 6
4404424n 1
4404588n 1
4404717n 2
4404860n 2
4404995n 3
4405151n 17
4405249n 695
4405359n 77.5
4405583n 15
4405793n 15
4405968n 34
4406072n 40.5
4406193n 69
4406312n 1246
4406560n 1383
4406723n 2
4406859n 10
4406988n 1
4407080n 3651.83333333332
4407546n 46.5
4407859n 116
4408041n 1
4408187n 14
4408330n 734
4408463n 168
4408589n 23.6666666666667
4408772n 13
4408863n 520
4409001n 17
4409079n 7
4409168n 509.166666666689
4409337n 1
4409468n 28.5
4409596n 28.5
4409778n 28.5
4409902n 82
4410034n 730.166666666648
4410271n 1385.39393939395
4410440n 1729.72727272728
4410735n 6079.14155844159
4410877n 696.727272727269
4410963n 709.727272727277
4411170n 700.727272727269
4411367n 12
4411604n 1825.20000000008
4411802n 1
4411955n 1
4412110n 18
4412253n 536.666666666667
4412418n 372
4412547n 3
4412685n 1012
4412921n 28
4413138n 63
4413365n 629.66666666666
4413623n 22.3333333333333
4413851n 199.75
4414059n 1500.08333333331
4414258n 4
4414417n 1461.47619047614
4414651n 46
4414757n 2573.00000000019
4415228n 1661.0000000002
4415459n 36
4415599n 297.666666666668
4415755n 251
4415899n 3
4416003n 3
4416097n 3
4416266n 54
4416436n 90.6666666666671
4416565n 498.666666666662
4416789n 724
4417144n 979.600000000086
4417280n 4
4417492n 13224.8444444452
4417687n 132
4417854n 420.166666666668
4418171n 413
4418451n 1
4418637n 7
4418782n 382.699999999991
4419102n 1
4419265n 320.166666666667
4419500n 91.25
4419647n 28.3333333333333
4419814n 32
4419971n 432.33333333333
4420423n 53.0000000000001
4420574n 61.0000000000001
4420726n 4
4420856n 1
4421005n 2671.07499999995
4421382n 261.375
4421461n 261.375
4421571n 261.375
4421734n 1
4421848n 44
4421950n 56
4422035n 83.25
4422170n 3
4422288n 48.5
4422439n 50.5
4422655n 63.5
4422798n 1933.66666666667
4423065n 3
4423172n 1
4423370n 128.75
4423511n 128.75
4423630n 128.75
4423758n 42.3333333333333
4423926n 39.3333333333333
4424087n 27
4424177n 28
4424264n 2
4424364n 498.333333333314
4424505n 42
4424605n 2
4424796n 15.6666666666667
4424922n 1
4425051n 142
4425196n 665.333333333335
4425428n 1246.63333333313
4425585n 30
4425694n 8.5
4425826n 1
4425944n 1.5
4426065n 2.5
4426233n 67.5
4426362n 67.5
4426478n 2
4426572n 30
4426680n 1
4426842n 12
4426954n 2
4427058n 6
4427156n 43
4427384n 197.799999999997
4427526n 197.799999999997
4427675n 5
4427786n 177
4427904n 1
4428055n 1.5
4428173n 1.5
4428327n 51
4428477n 1
4428708n 15
4428828n 16
4428924n 84.5
4429074n 71
4429524n 316
4429622n 365.666666666663
4429759n 2
4429856n 10
4429948n 1
4430133n 16.75
4430328n 16.75
4430474n 16.75
4430573n 1
4430709n 487.916666666666
4430981n 6
4431197n 1
4431330n 54
4431502n 2
4431632n 408
4431776n 829.214285714253
4431973n 56
4432136n 7
4432300n 16
4432434n 1
4432604n 33
4432763n 7
4432872n 7
4432995n 256.5
4433166n 14.6666666666667
4433268n 20.3333333333333
4433484n 53
4433631n 91
4433818n 1
4433944n 144
4434126n 1
4434274n 41
4434444n 28
4434546n 4873.84166666668
4434752n 3
4434845n 1
4434977n 226.422619047619
4435080n 1179.5
4435292n 2
4435407n 42
4435558n 7245.38095238061
4436263n 22
4436385n 232
4436659n 8845.80396825392
4437058n 8
4437182n 1
4437298n 6
4437427n 73.3333333333334
4437689n 123.333333333333
4437866n 1
4437942n 1276.20000000001
4438099n 22.5
4438192n 45.5
4438323n 284.233333333331
4438488n 1
4438614n 1
4438711n 2.5
4438818n 8.5
4438929n 53.6666666666668
4439139n 53.6666666666668
4439303n 1
4439410n 1511.73015872996
4439663n 18
4439813n 1
4439935n 1447.83333333333
4440059n 21221.0461001644
4440758n 741.299999999994
4441316n 3
4441442n 341.166666666668
4441587n 3
4441719n 74
4441846n 1
4441986n 15
4442091n 2
4442234n 1
4442379n 1597.1666666666
4442571n 28
4442709n 24
4442940n 1
4443055n 1
4443150n 30
4443262n 16
4443408n 41.75
4443541n 498.840909090914
4443785n 17
4443978n 121
4444106n 244.5
4444337n 19
4444498n 1776
4444792n 1
4444906n 56.5
4445040n 408
4445390n 1
4445579n 66
4445697n 3
4445817n 11
4445963n 3
4446071n 1
4446177n 27.3999999999999
4446327n 1
4446577n 192.5
4446811n 2.5
4446907n 2.5
4447021n 1001.99999999991
4447130n 1
4447221n 9.5
4447383n 283.333333333333
4447535n 59.5
4447632n 59.5
4447786n 1
4447875n 69
4448055n 41.6666666666667
4448218n 41.6666666666667
4448342n 41.6666666666667
4448452n 112
4448564n 2
4448702n 14
4448860n 1
4448998n 430.5
4449166n 15
4449347n 3
4449485n 1
4449569n 1
4449651n 31
4449765n 32
4449909n 4
4449995n 1
4450089n 6
4450201n 1
4450332n 6
4450534n 1
4450637n 8
4450793n 1
4450982n 6283.62499999935
4451266n 92.5
4451431n 1517
4451740n 2
4451865n 19
4452101n 4
4452283n 55
4452398n 1
4452518n 4
4452682n 18
4452795n 1250
4452899n 3
4453081n 1
4453288n 1
4453387n 9
4453548n 371.666666666667
4453719n 1
4453846n 171
4454002n 1
4454082n 21.3333333333333
4454284n 38.2
4454455n 5
4454556n 5618.20952380963
4454882n 1120.19999999999
4455179n 126.5
4455324n 1207
4455546n 37
4455635n 16
4455810n 3166.33333333333
4456033n 1415.27272727248
4456203n 167
4456308n 1
4456674n 3
4456924n 644
4457220n 31760.2666666646
4458050n 17
4458189n 39
4458310n 24
4458434n 5
4458556n 10
4458694n 230.166666666668
4458870n 14
4459001n 155
4459151n 21
4459266n 2
4459389n 11
4459515n 1
4459650n 11
4459774n 1
4459904n 144.833333333334
4460045n 102
4460216n 1
4460313n 1
4460459n 188
4460577n 1585.33333333325
4460866n 1588.33333333325
4460956n 928.333333333247
4461117n 969.249999999994
4461221n 652
4461347n 9907.43722943587
4461626n 534.000000000018
4461812n 79
4461911n 2628
4462072n 1
4462173n 62
4462298n 111.5
4462396n 141.5
4462536n 11
4462659n 1
4462854n 8908.13888888887
4463056n 2655.76190476179
4463393n 62
4463590n 1
4463717n 668
4464005n 451.75
4464181n 10
4464314n 145.5
4464525n 3
4464650n 9
4464771n 19
4464861n 2
4465026n 1452.87499999999
4465409n 399.999999999995
4465601n 1
4465760n 1
4465893n 17.6666666666667
4466043n 1328.55
4466255n 1676.75
4466372n 2
4466538n 39.75
4466695n 8
4466858n 2
4467161n 1
4467304n 1
4467432n 1113.22727272722
4467596n 5
4467720n 399
4467881n 792
4468022n 71
4468134n 6680.16666666718
4468617n 46
4468914n 2
4469093n 322
4469238n 174.25
4469403n 186.583333333333
4469544n 157.25
4469706n 53
4469855n 174.999999999999
4470026n 143449.966053388
4470307n 104
4470429n 4.5
4470546n 12
4470654n 28
4470751n 940
4470868n 11
4470982n 27.5
4471094n 124.5
4471261n 17
4471406n 10
4471498n 16
4471704n 1
4471833n 114.600000000001
4472008n 107.600000000001
4472112n 175.5
4472392n 5
4472556n 97.5
4472774n 1
4472902n 31
4473067n 2
4473240n 1029.64285714282
4473400n 5
4473671n 4.5
4473848n 192.5
4473946n 1
4474082n 1
4474222n 105
4474506n 2
4474646n 8
4474850n 1
4475024n 104.5
4475200n 1
4475314n 11
4475481n 10.1666666666667
4475695n 2799.67307692164
4475802n 3
4475975n 12
4476085n 35167.7443722943
4476617n 50122.2222222704
4477374n 505
4477523n 1
4477607n 475.166666666668
4477899n 24.6666666666667
4478005n 127
4478171n 208
4478332n 68
4478543n 70
4478700n 275.999999999995
4478874n 2
4479000n 2
4479095n 2.66666666666667
4479201n 35
4479303n 95
4479447n 104
4479628n 4156.50000000073
4479857n 66.5
4480018n 66.5
4480149n 534.33333333333
4480277n 260.499999999995
4480393n 1
4480509n 23.3333333333333
4480651n 23.3333333333333
4480750n 599.75
4480868n 599.75
4481022n 599.75
4481132n 4
4481324n 17
4481536n 549
4481651n 70
4481833n 144
4481963n 1
4482093n 13
4482263n 1
4482364n 1024
4482733n 1
4482934n 80
4483100n 5
4483314n 3.33333333333333
4483417n 34
4483747n 10
4483901n 44.5
4484050n 3
4484257n 1
4484376n 64
4484551n 212
4484755n 1107
4484959n 44
4485087n 35
4485200n 10.3333333333333
4485346n 28
4485428n 258.799999999995
4485605n 41.5
4485705n 4
4485807n 3
4485949n 8
4486099n 166
4486313n 20
4486688n 272.199999999998
4486872n 43
4487027n 1
4487214n 1
4487329n 2
4487539n 6
4487647n 1
4487773n 1
4487881n 16
4488026n 1
4488147n 5
4488267n 69
4488410n 1
4488495n 2
4488710n 2447.96666666666
4489057n 179.799999999998
4489184n 1
4489320n 4
4489472n 13
4489544n 13
4489686n 25.1666666666667
4489873n 6.5
4489998n 3
4490174n 1
4490353n 2750.16666666678
4490527n 2965.73333333315
4490853n 494.333333333354
4491019n 530.333333333352
4491296n 494.333333333354
4491406n 1
4491532n 1
4491629n 2
4491742n 267.666666666667
4491888n 203
4492029n 1
4492143n 1
4492282n 1
4492403n 2754
4493140n 2114
4493369n 2062
4493539n 140
4493817n 30
4493899n 681.25
4494040n 6
4494150n 5
4494308n 2269.37500000122
4494565n 1
4494659n 11
4494813n 1
4494944n 1
4495166n 49.25
4495258n 2
4495456n 656.857142857156
4495721n 1916.16666666617
4495963n 361.666666666664
4496083n 361.666666666664
4496213n 18
4496377n 19047.8795634911
4496592n 1361
4496742n 17
4496912n 821.988888888858
4497175n 19
4497370n 9
4497487n 75.5
4497634n 5.66666666666667
4497732n 5.66666666666667
4497885n 1143.33333333334
4498088n 8
4498233n 5900.81818181819
4498782n 327.875
4498926n 374.541666666667
4499098n 1
4499245n 49.5
4499462n 600.166666666666
4499753n 5.5
4499948n 5.5
4500065n 88.6666666666665
4500226n 452.666666666665
4500413n 91.6666666666665
4500540n 10
4500643n 3
4500809n 68
4500918n 12
4501118n 8
4501218n 58
4501415n 2192.00000000014
4501722n 156
4501926n 1
4502051n 3
4502182n 3.5
4502334n 2
4502466n 33
4502629n 12
4502826n 749.791666666667
4503040n 8
4503166n 35
4503269n 21
4503390n 31
4503577n 5
4503717n 8
4503859n 20.25
4503990n 543
4504090n 581.125
4504316n 253.25
4504535n 224
4504678n 4
4504787n 3565.63333333329
4504963n 303.277777777778
4505132n 20
4505242n 45.5
4505422n 2.25
4505506n 16
4505625n 66
4505804n 27
4506014n 3
4506131n 3
4506316n 20
4506394n 14
4506522n 41.25
4506679n 28
4506799n 18
4506934n 42
4507060n 22
4507246n 231
4507351n 24.5
4507459n 18
4507616n 22
4507756n 22
4507884n 4
4507990n 3.66666666666667
4508152n 5727.66666666799
4508429n 27
4508514n 2
4508698n 78.5
4508907n 67.5
4509054n 2
4509284n 29.5
4509436n 3
4509612n 20
4509772n 1
4509907n 11
4510075n 27.5
4510192n 150709.471151966
4510533n 1153.61538461557
4510727n 521
4510869n 37181.4685233069
4511457n 1543.25
4511751n 9138.81904761898
4512055n 3
4512250n 35
4512356n 52
4512592n 1
4512716n 27
4512974n 3
4513087n 7
4513240n 2
4513364n 11
4513563n 127.75
4513792n 1676.07692307713
4514051n 200.499999999998
4514207n 103
4514335n 27.6666666666666
4514438n 27.6666666666666
4514557n 1
4514699n 6
4514832n 173
4515014n 4533.00476190302
4515316n 104.571428571429
4515477n 86.5714285714286
4515612n 8
4515708n 182.5
4515910n 4
4516026n 141.25
4516174n 300.25
4516309n 11
4516452n 36
4516582n 4544.60079365079
4516786n 1148.25
4517060n 225.5
4517180n 225.5
4517294n 2
4517452n 73.6666666666668
4517615n 1
4517729n 2
4517838n 23264.8500000485
4518053n 23119.6000000485
4518294n 23238.6000000485
4518429n 23140.6000000485
4518539n 15
4518623n 4
4518775n 74
4518873n 3
4519007n 2
4519119n 1
4519326n 1
4519431n 1
4519561n 20
4519728n 24.5
4519842n 1
4519965n 37
4520100n 1
4520255n 9
4520355n 1
4520493n 3445.6571428572
4521217n 592.142857142878
4521318n 3
4521496n 848
4521705n 73420.4177849899
4522355n 6
4522465n 2455.25000000002
4522633n 14.5
4522787n 14.5
4522920n 95
4523061n 1
4523263n 1210.05
4523606n 6
4523714n 6
4523823n 6
4523953n 1
4524053n 47.75
4524177n 1
4524270n 126
4524403n 126
4524525n 4
4524614n 1
4524699n 4
4524901n 246.75
4525136n 43.5
4525327n 1752.49999999952
4525467n 52
4525639n 7155.45277778168
4525834n 2869.16666666666
4526118n 374
4526335n 9
4526443n 43
4526603n 2
4526766n 2
4526936n 288.5
4527170n 161.25
4527385n 122
4527546n 133.5
4527690n 58
4527795n 576.666666666661
4527966n 405
4528112n 449.249999999999
4528210n 379
4528363n 2
4528553n 1
4528818n 2838
4528961n 1
4529117n 32
4529229n 1
4529308n 1
4529397n 1
4529548n 263
4529714n 17
4529853n 33
4529980n 30.6666666666666
4530117n 256.5
4530267n 1
4530451n 277
4530641n 17
4530779n 1
4530949n 5
4531068n 298.5
4531303n 394.5
4531395n 27
4531548n 1
4531744n 483.666666666664
4531904n 1003.46666666703
4532084n 19
4532255n 9523.66150793647
4532650n 6
4532727n 177
4532882n 156
4532971n 3099.26388888878
4533688n 2283.59722222212
4533910n 2184.59722222212
4534062n 3052.74007936497
4534309n 2187.59722222212
4534484n 49
4534619n 29
4534728n 3
4534887n 70
4535039n 2195.09722222212
4535184n 1
4535315n 69
4535423n 27
4535557n 126
4535710n 18
4535847n 512
4536040n 81
4536227n 12
4536350n 3
4536451n 1
4536543n 1
4536653n 42
4536811n 15
4536925n 142
4537007n 160
4537181n 4
4537299n 3
4537393n 186
4537537n 1
4537650n 1
4537759n 37.5
4537890n 20
4538035n 509.909090909033
4538256n 763.909090909047
4538371n 11
4538479n 2.5
4538670n 26
4538818n 26
4538923n 63.5
4539160n 65.0000000000002
4539408n 5
4539512n 989.75
4539765n 1853.83823529365
4540018n 1
4540104n 6
4540195n 2
4540304n 1
4540561n 1
4540777n 1
4540887n 4
4541038n 8
4541131n 214
4541274n 11
4541392n 1
4541500n 8.5
4541673n 11.5
4541768n 86
4541906n 18
4542018n 52
4542128n 10822.2579365066
4542342n 3050.51388888907
4542585n 21
4542676n 3
4542812n 65.5
4542982n 51.5
4543080n 37.5
4543189n 36.5
4543286n 36.5
4543412n 13
4543594n 14
4543692n 1
4543858n 4192.98055555552
4544086n 192.5
4544259n 990.722222222123
4544418n 16
4544529n 1051.33333333335
4544654n 122755.614121976
4545389n 12
4545563n 460.428571428598
4545704n 1
4545841n 28
4545987n 3981
4546116n 237.5
4546234n 237.5
4546366n 37
4546548n 25527.9999999998
4546662n 129
4546765n 1491.14102564119
4547013n 27
4547119n 68672.9343656271
4547837n 95
4547915n 1497.90909090882
4548031n 1
4548156n 6959.99999999874
4548474n 1559
4548633n 213
4548804n 486.428571428598
4548947n 2583.5
4549084n 46
4549336n 108
4549573n 326.75
4549704n 1
4549866n 1
4550117n 2
4550223n 34.5
4550398n 36.5
4550523n 304.666666666667
4550649n 22
4550803n 4348.3999999998
4551091n 970.369696969643
4551346n 168.5
4551453n 527.5
4551669n 314.333333333334
4552130n 1
4552236n 5
4552330n 13
4552484n 7
4552618n 5
4552726n 1
4552845n 1
4552955n 105
4553068n 2
4553213n 133
4553415n 16.5
4553521n 16.5
4553653n 2256.46666666665
4553895n 1
4554009n 129
4554321n 127
4554440n 2
4554617n 2
4554737n 12
4554897n 1
4555099n 1329
4555262n 1
4555360n 3
4555454n 146.5
4555589n 941.555555555454
4555762n 736.555555555454
4555965n 6290.65972222238
4556240n 751.555555555453
4556426n 11
4556545n 9.5
4556729n 7
4556870n 2
4556991n 99.5
4557101n 4
4557234n 9
4557332n 2
4557448n 69.5
4557579n 437
4557698n 1
4557797n 2314.83333333331
4557915n 24.2857142857142
4558090n 98.2857142857142
4558233n 158.619047619048
4558425n 24.2857142857142
4558630n 1
4558771n 38
4559014n 2
4559158n 9
4559319n 1
4559447n 82
4559580n 60.5
4559769n 1
4559943n 1
4560074n 1
4560151n 33.5
4560377n 80
4560565n 4
4560649n 198.333333333335
4560787n 296
4560931n 510
4561124n 169934.061408017
4561963n 1364.55555555531
4562153n 1
4562336n 5909.98076922348
4562488n 58.5
4562609n 3599.19999999998
4563117n 1824.69999999998
4563406n 35
4563628n 456.199999999983
4563828n 34
4563968n 1
4564130n 1
4564467n 1
4564643n 1
4564838n 1
4564993n 2
4565263n 10128.5684343427
4565604n 7958.34621212066
4565787n 1.33333333333333
4566054n 142.5
4566344n 137
4566554n 18.5
4566786n 20.3333333333333
4567011n 150.5
4567264n 1
4567463n 568.5
4567612n 341.999999999998
4567811n 2
4567911n 561
4568071n 558
4568252n 27391.8366883105
4568582n 20
4568751n 23328.5700216448
4569446n 76.4000000000005
4569674n 36
4569844n 7.5
4569983n 2150.779545454
4570116n 177.4
4570286n 658
4570441n 61.9000000000001
4570672n 1
4570873n 9.5
4571039n 20
4571219n 6
4571351n 13
4571437n 3751.54285714275
4571862n 946.5
4572036n 3
4572157n 525.433333333318
4572398n 74.8000000000005
4572524n 3
4572663n 266.357142857141
4572966n 169.85714285714
4573093n 17
4573237n 2
4573349n 1588.58571428562
4573493n 2.5
4573623n 208.333333333335
4573789n 5.5
4573904n 1720.20000000025
4574007n 176.333333333333
4574187n 42.5
4574351n 1078.46794871807
4574574n 13
4574761n 985.634615384737
4575115n 856.384615384737
4575294n 51.3333333333334
4575535n 27.5
4575704n 2
4575846n 1154.16666666668
4576224n 1
4576455n 258.66666666667
4576627n 257.66666666667
4576857n 11919.1964285676
4577220n 3
4577314n 11832.8630952343
4577860n 2
4578023n 56.6666666666671
4578120n 107.75
4578354n 4493.44999999976
4578610n 2295.44999999955
4578727n 22.3333333333333
4578873n 101
4578954n 5.5
4579116n 39.25
4579318n 45
4579456n 43
4579572n 1
4579697n 1270.9666666667
4579896n 31.5
4579990n 424.25
4580167n 2.5
4580261n 15733.0297618998
4580639n 76.3333333333334
4580788n 884.783333333334
4581110n 91.5333333333333
4581407n 1
4581554n 450.25
4581767n 333.75
4582038n 34
4582265n 125
4582447n 52.3333333333334
4582601n 36.3333333333333
4582728n 2
4582879n 29
4583080n 872.647619047641
4583332n 479.214285714312
4583629n 3
4583742n 133.433333333334
4584014n 25.9000000000001
4584187n 1
4584270n 560.73333333333
4584528n 556.23333333333
4584748n 31
4584889n 505.73333333333
4585333n 1321.16666666668
4585513n 671.666666666676
4585695n 598.5
4585897n 1
4586005n 1
4586102n 462.333333333332
4586328n 459.333333333332
4586622n 723.809523809524
4586875n 3.5
4587044n 17
4587232n 16.8333333333333
4587433n 358.833333333333
