wnver::2.1
1740n 2214723 ROOT
5229511n 0
5229660n 0
5229780n 0
5229964n 1
5230192n 0
5230344n 1
5230521n 0
5230697n 0
5230868n 0
5230992n 0
5231179n 0
5231297n 0
5231529n 0
5231742n 0
5231918n 0
5232083n 0
5232304n 0
5232516n 0
5232663n 0
5232924n 0
5233050n 0
5233176n 1
5233426n 0
5233562n 0
5233698n 26
5233873n 1
5234068n 0
5234268n 0
5234428n 1681
5235064n 0
5235218n 0
5235326n 0
5235477n 0
5235634n 200
5235893n 0
5236083n 142
5236592n 0
5236719n 0
5236832n 0
5237033n 0
5237136n 30
5237302n 0
5237412n 0
5237580n 0
5237831n 0
5237977n 8
5238297n 18
5238431n 0
5238657n 0
5238813n 689
5239212n 22
5239327n 1
5239404n 32
5239804n 0
5239925n 0
5240137n 1
5240307n 102
5241139n 0
5241228n 0
5241420n 0
5241557n 6
5241761n 0
5242014n 0
5242239n 18
5242431n 9
5242663n 0
5242730n 0
5242798n 1
5242980n 0
5243066n 0
5243176n 0
5243280n 0
5243466n 0
5243663n 5
5243912n 0
5244057n 0
5244177n 0
5244309n 2
5244470n 0
5244659n 25
5244846n 14
5245017n 2
5245191n 0
5245346n 18
5245486n 37
5245586n 0
5245781n 0
5245928n 0
5246127n 0
5246261n 1
5246501n 14
5246724n 0
5246869n 0
5247114n 0
5247308n 0
5247572n 95
5248276n 0
5248521n 0
5248629n 0
5248707n 1
5248786n 0
5248907n 0
5249094n 0
5249262n 0
5249595n 0
5249754n 0
5249902n 10
5250046n 7
5250189n 7
5250442n 0
5250622n 0
5250829n 0
5250916n 0
5251006n 0
5251201n 0
5251286n 2
5251462n 0
5251723n 0
5251953n 0
5252196n 0
5252366n 2
5252516n 0
5252748n 0
5252931n 0
5253015n 0
5253191n 0
5253354n 0
5253532n 6
5253677n 2
5253909n 0
5254121n 0
5254267n 0
5254444n 0
5254588n 0
5254787n 0
5255012n 0
5255209n 0
5255325n 0
5255460n 0
5255600n 0
5255769n 0
5255942n 0
5256118n 3
5256302n 2
5256434n 18
5256641n 11
5256886n 0
5257049n 0
5257406n 0
5257659n 0
5257845n 0
5257989n 0
5258174n 0
5258312n 0
5258477n 0
5258597n 0
5258778n 0
5258970n 0
5259196n 0
5259330n 0
5259465n 0
5259631n 11
5259858n 0
5260000n 0
5260112n 0
5260277n 0
5260415n 0
5260612n 0
5260877n 0
5261102n 0
5261330n 0
5261510n 0
5261667n 1
5261784n 0
5261924n 0
5262053n 0
5262178n 1
5262337n 0
5262613n 0
5262847n 0
5263086n 0
5263365n 0
5263480n 132
5263828n 0
5263945n 0
5264221n 0
5264408n 0
5264580n 29
5264928n 0
5265246n 0
5265448n 103
5265957n 0
5266078n 0
5266231n 0
5266372n 0
5266561n 0
5266748n 0
5266883n 0
5267098n 1
5267347n 0
5267506n 0
5267682n 0
5267919n 0
5268132n 0
5268263n 0
5268496n 11
5268953n 11
5269161n 3
5269471n 17
5271004n 0
5271209n 0
5271394n 0
5271544n 0
5271665n 0
5271940n 0
5272071n 0
5272181n 0
5272329n 0
5272442n 0
5272587n 0
5272749n 0
5272872n 0
5272995n 0
5273179n 0
5273357n 0
5273549n 0
5273719n 0
5273860n 0
5274104n 0
5274308n 0
5274541n 0
5274741n 0
5274862n 0
5275051n 0
5275277n 0
5275445n 0
5275640n 0
5275815n 0
5276011n 0
5276293n 0
5276489n 0
5276666n 0
5276783n 0
5276900n 0
5277110n 0
5277335n 0
5277483n 0
5277614n 0
5277764n 0
5277908n 0
5278068n 0
5278193n 0
5278367n 0
5278548n 0
5278731n 0
5278912n 0
5279102n 0
5279236n 0
5279412n 0
5279635n 0
5279767n 0
5279907n 0
5280044n 0
5280208n 0
5280391n 0
5280542n 0
5280732n 0
5280941n 0
5281115n 0
5281273n 0
5281473n 0
5281668n 0
5281881n 0
5282096n 0
5282275n 0
5282404n 0
5282582n 0
5282836n 0
5283049n 0
5283155n 0
5283321n 0
5283561n 0
5283744n 0
5283944n 0
5284215n 0
5284373n 0
5284539n 0
5284738n 0
5284892n 0
5285046n 0
5285242n 0
5285489n 0
5285644n 0
5285839n 0
5286036n 0
5286262n 0
5286483n 0
5286641n 0
5286861n 0
5287025n 0
5287155n 0
5287329n 0
5287551n 0
5287695n 0
5287874n 0
5288016n 0
5288184n 0
5288337n 0
5288479n 0
5288653n 0
5288824n 0
5288947n 0
5289090n 0
5289266n 0
5289402n 0
5289609n 0
5289821n 0
5289964n 0
5290163n 0
5290327n 0
5290538n 0
5290729n 0
5290924n 0
5291110n 0
5291289n 0
5291473n 0
5291666n 0
5291874n 0
5292025n 0
5292240n 0
5292472n 0
5292743n 0
5292949n 0
5293083n 0
5293265n 0
5293450n 0
5293619n 0
5293809n 0
5293928n 0
5294090n 0
5294347n 0
5294527n 0
5294707n 0
5294930n 0
5295099n 0
5295278n 0
5295411n 0
5295625n 0
5295753n 0
5295880n 0
5296053n 0
5296261n 0
5296463n 0
5296706n 0
5296861n 0
5296974n 0
5297223n 0
5297388n 0
5297599n 0
5297780n 0
5297988n 0
5298176n 0
5298328n 0
5298495n 0
5298647n 0
5298853n 0
5299011n 0
5299142n 0
5299259n 0
5299451n 0
5299583n 0
5299767n 0
5299928n 0
5300031n 0
5300195n 0
5300313n 0
5300488n 0
5300642n 0
5300747n 0
5300867n 0
5301003n 0
5301216n 0
5301421n 0
5301584n 0
5301719n 0
5301863n 0
5302018n 0
5302190n 0
5302381n 0
5302543n 0
5302719n 0
5302886n 0
5303113n 0
5303290n 0
5303478n 0
5303656n 0
5303822n 0
5303972n 0
5304117n 0
5304252n 0
5304470n 0
5304632n 0
5304782n 0
5304944n 0
5305135n 0
5305302n 0
5305503n 0
5305671n 0
5305788n 0
5306014n 0
5306159n 0
5306296n 0
5306522n 0
5306679n 0
5306860n 0
5307041n 0
5307207n 0
5307355n 0
5307503n 0
5307668n 0
5307806n 0
5307971n 0
5308103n 0
5308302n 0
5308523n 0
5308678n 0
5308873n 0
5308994n 0
5309168n 0
5309302n 0
5309479n 0
5309658n 0
5309853n 0
5310036n 0
5310239n 0
5310358n 0
5310547n 0
5310700n 0
5310908n 0
5311107n 0
5311259n 0
5311428n 0
5311597n 0
5311769n 0
5311919n 0
5312099n 0
5312222n 0
5312476n 0
5312630n 0
5312749n 0
5312893n 0
5313043n 0
5313211n 0
5313400n 0
5313515n 0
5313612n 0
5313836n 0
5314032n 0
5314228n 0
5314417n 0
5314625n 0
5314816n 0
5315013n 0
5315112n 0
5315322n 0
5315500n 0
5315630n 0
5315782n 0
5315910n 0
5316075n 0
5316200n 0
5316414n 0
5316526n 0
5316703n 0
5316869n 0
5317044n 0
5317157n 0
5317334n 0
5317513n 0
5317694n 0
5317810n 0
5317967n 0
5318107n 0
5318233n 0
5318382n 0
5318594n 0
5318726n 0
5318845n 0
5318976n 0
5319169n 0
5319334n 0
5319506n 0
5319678n 0
5319824n 0
5319938n 0
5320069n 0
5320195n 0
5320377n 0
5320539n 0
5320712n 0
5320883n 2
5321488n 0
5321658n 0
5321775n 0
5321893n 0
5322194n 0
5322377n 0
5322516n 1
5322744n 0
5322893n 13
5323191n 0
5323308n 0
5323464n 0
5323660n 0
5323786n 0
5323876n 0
5324014n 0
5324154n 80
5324531n 0
5324659n 0
5324809n 6
5324974n 1
5325111n 16
5325288n 7
5325582n 0
5325828n 0
5326110n 0
5326349n 0
5326467n 0
5326618n 0
5326889n 0
5327112n 0
5327326n 0
5327506n 0
5327697n 0
5327911n 0
5328093n 32
5328255n 0
5328372n 2
5328579n 0
5328778n 0
5328978n 0
5329162n 0
5329345n 0
5329626n 0
5329875n 0
5330056n 0
5330253n 0
5330447n 0
5330635n 4
5330897n 0
5331039n 71
5331420n 0
5331578n 0
5331715n 0
5332039n 0
5332156n 0
5332381n 0
5332527n 37
5332682n 38
5332817n 1304
5333372n 1
5333647n 0
5333811n 0
5333958n 8
5334109n 0
5334220n 0
5334383n 25
5334592n 0
5334705n 0
5334835n 0
5334976n 15
5335196n 395
5335730n 0
5335886n 358
5336145n 21
5336263n 290
5336381n 21
5336514n 26
5336696n 0
5336872n 0
5337038n 2
5337136n 1
5337236n 1
5337361n 1
5337603n 1
5337742n 0
5337954n 0
5338127n 0
5338315n 0
5338582n 0
5338707n 1
5338954n 0
5339101n 0
5339326n 1
5339588n 286
5339850n 5
5339980n 555
5340391n 0
5340576n 3
5340806n 0
5341003n 7
5341216n 2
5341398n 0
5341652n 0
5341825n 2
5342037n 1
5342213n 0
5342374n 544
5343063n 0
5343181n 0
5343404n 0
5343679n 0
5343975n 0
5344133n 0
5344275n 0
5344459n 0
5344790n 18
5345045n 0
5345193n 2
5345482n 0
5345574n 0
5345715n 0
5345929n 0
5346197n 0
5346386n 0
5346793n 0
5346966n 0
5347229n 0
5347419n 0
5347558n 484
5347782n 0
5347964n 242
5348190n 242
5348464n 0
5348851n 2
5349023n 0
5349230n 2
5349499n 0
5349694n 0
5350115n 0
5350348n 0
5350428n 0
5350498n 2
5350845n 0
5350978n 1
5351161n 0
5351279n 0
5351462n 0
5351572n 0
5351772n 0
5351998n 0
5352121n 0
5352275n 19
5352477n 0
5352732n 0
5352885n 0
5353017n 2
5355714n 0
5355886n 0
5356023n 0
5356200n 0
5356297n 0
5356435n 0
5356617n 0
5356757n 0
5356874n 0
5356968n 0
5357152n 0
5357395n 0
5357619n 0
5357743n 0
5357895n 0
5358079n 0
5358182n 0
5358374n 0
5358499n 0
5358651n 0
5358804n 0
5358979n 0
5359096n 0
5359263n 0
5359492n 0
5359637n 0
5359759n 0
5359966n 0
5360143n 0
5360299n 7
5361049n 0
5361396n 0
5361565n 0
5361772n 0
5361962n 0
5362157n 0
5362299n 0
5362471n 0
5362620n 0
5362800n 0
5363021n 0
5363230n 0
5363346n 0
5363479n 0
5363661n 0
5363815n 0
5363916n 0
5364121n 0
5364275n 0
5364449n 23
5364998n 0
5365106n 0
5365223n 0
5365406n 0
5365583n 0
5365747n 0
5365972n 0
5366085n 0
5366297n 0
5366749n 0
5366845n 0
5367058n 0
5367205n 0
5367302n 0
5367402n 0
5367552n 0
5367710n 0
5367906n 0
5368133n 0
5368276n 1
5368626n 0
5368826n 0
5369071n 0
5369204n 0
5369429n 0
5369711n 0
5369878n 0
5370082n 280
5370912n 0
5371097n 26
5371412n 26
5371579n 0
5371747n 0
5371906n 0
5372042n 0
5372220n 0
5372364n 0
5372550n 0
5372677n 0
5372828n 0
5372932n 0
5373093n 0
5373296n 4
5373439n 0
5373640n 0
5373759n 0
5373937n 0
5374108n 0
5374222n 0
5374352n 13
5374552n 0
5374645n 0
5374754n 14
5375129n 0
5375324n 0
5375451n 0
5375585n 0
5375746n 0
5375868n 0
5376019n 0
5376186n 0
5376501n 0
5376710n 0
5376859n 0
5377145n 0
5377244n 0
5377411n 0
5377634n 0
5377782n 0
5377924n 0
5378081n 0
5378203n 1
5378541n 0
5378716n 0
5378929n 0
5379302n 0
5379506n 0
5379622n 0
5379753n 0
5379939n 0
5380114n 0
5380272n 0
5380477n 0
5380568n 0
5380664n 0
5380772n 0
5380915n 0
5381016n 0
5381112n 0
5381219n 0
5381342n 0
5381443n 0
5381588n 0
5381711n 0
5381783n 5
5382053n 0
5382176n 0
5382312n 0
5382474n 0
5382885n 0
5383132n 0
5383255n 0
5383403n 0
5383614n 0
5383780n 0
5383899n 0
5384210n 0
5384496n 0
5384719n 0
5385031n 0
5385280n 0
5385360n 0
5385572n 0
5385660n 0
5385782n 0
5385927n 0
5386038n 0
5386172n 0
5386330n 0
5386458n 0
5386585n 2
5386967n 0
5387093n 0
5387217n 0
5387348n 0
5387493n 0
5387628n 0
5387721n 0
5387890n 0
5388078n 0
5388205n 0
5388421n 18
5388591n 0
5388766n 5
5388921n 13
5389077n 0
5389187n 119
5389336n 119
5389592n 0
5389734n 0
5389860n 1
5390186n 0
5390364n 118
5390564n 0
5390691n 0
5390803n 0
5390967n 0
5391094n 0
5391250n 0
5391381n 0
5391492n 0
5391623n 0
5391830n 0
5391963n 0
5392142n 0
5392326n 0
5392536n 0
5392664n 0
5392846n 0
5393132n 0
5393243n 2
5393552n 0
5393722n 1
5393983n 0
5394189n 0
5394430n 0
5394688n 0
5395047n 321
5395822n 0
5395906n 257
5396246n 0
5396477n 0
5396697n 0
5396853n 0
5397004n 0
5397258n 0
5397390n 0
5397547n 0
5397711n 0
5397886n 0
5398151n 0
5398288n 0
5398527n 0
5398676n 0
5398858n 0
5398979n 0
5399175n 0
5399337n 0
5399715n 0
5399902n 0
5400041n 0
5400205n 0
5400381n 0
5400494n 0
5400634n 0
5400806n 0
5401022n 0
5401132n 0
5401315n 0
5401523n 0
5401707n 0
5401947n 0
5402144n 0
5402296n 0
5402472n 498
5403464n 1
5403728n 0
5403930n 1
5404114n 0
5404322n 0
5404517n 0
5404690n 0
5404879n 0
5405023n 0
5405166n 0
5405331n 0
5405444n 0
5405589n 0
5405803n 0
5405992n 0
5406078n 0
5406220n 0
5406413n 0
5406680n 0
5406831n 20
5407223n 0
5407424n 0
5407650n 0
5407769n 20
5407966n 6
5408164n 0
5408326n 4
5408662n 0
5408824n 0
5408985n 3
5409182n 0
5409375n 0
5409580n 0
5409756n 0
5410016n 0
5410209n 0
5410406n 0
5410596n 0
5410754n 0
5410966n 0
5411178n 0
5411384n 4
5411555n 0
5411838n 0
5412128n 0
5412435n 0
5412641n 0
5412828n 0
5413129n 36
5413583n 0
5413780n 0
5413904n 0
5414031n 0
5414163n 0
5414362n 0
5414563n 0
5414710n 0
5414834n 0
5414956n 0
5415156n 0
5415426n 6
5415639n 0
5415929n 0
5416086n 0
5416304n 0
5416442n 0
5416593n 0
5416829n 0
5417045n 0
5417285n 0
5417587n 0
5417719n 0
5417890n 0
5418050n 0
5418241n 0
5418651n 0
5418955n 0
5419154n 0
5419425n 0
5419651n 0
5419913n 0
5420075n 0
5420305n 0
5420440n 0
5420565n 0
5420724n 0
5420885n 0
5421046n 0
5421209n 0
5421455n 0
5421625n 0
5421813n 0
5422019n 0
5422185n 0
5422393n 0
5422614n 0
5422798n 0
5422969n 0
5423123n 0
5423276n 0
5423427n 0
5423808n 0
5424074n 10
5424241n 1
5424470n 0
5424621n 0
5424817n 0
5424956n 0
5425118n 0
5425465n 0
5425573n 0
5425809n 0
5425927n 0
5426144n 0
5426358n 0
5426578n 3
5426977n 0
5427387n 0
5427667n 0
5427998n 0
5428208n 0
5428396n 0
5428769n 0
5429147n 0
5429310n 0
5429436n 0
5429688n 0
5429848n 0
5429969n 0
5430161n 0
5430432n 0
5430560n 0
5430767n 0
5430930n 0
5431216n 0
5431394n 0
5431700n 0
5431853n 0
5431982n 0
5432200n 0
5432380n 6
5432573n 0
5432873n 0
5433099n 0
5433320n 1
5433478n 0
5433763n 0
5433944n 0
5434243n 0
5434397n 0
5434584n 0
5434789n 0
5434943n 14
5435093n 0
5435495n 0
5435724n 0
5435920n 0
5436195n 0
5436519n 0
5436867n 0
5437067n 0
5437404n 0
5437599n 0
5437739n 0
5437877n 0
5438018n 0
5438202n 0
5438346n 0
5438479n 0
5438638n 0
5438797n 0
5439012n 0
5439126n 0
5439347n 0
5439483n 0
5439581n 0
5439773n 0
5439904n 0
5440105n 0
5440313n 0
5440516n 0
5440822n 0
5441259n 0
5441543n 44
5441728n 0
5441876n 0
5442072n 0
5442277n 52
5442431n 2
5442656n 0
5442988n 0
5443345n 0
5443509n 3
5443707n 0
5443875n 0
5444040n 0
5444205n 0
5444390n 1
5444672n 109
5444899n 0
5445177n 0
5445451n 3
5445642n 0
5445780n 3
5446087n 1
5446275n 0
5446527n 0
5446657n 0
5446915n 0
5447040n 26
5447437n 0
5447600n 0
5447736n 0
5447924n 0
5448081n 0
5448218n 23
5448515n 0
5448638n 0
5448776n 0
5448948n 0
5449207n 0
5449464n 0
5449627n 0
5449819n 0
5449984n 0
5450180n 0
5450395n 1
5450711n 0
5450869n 0
5451017n 0
5451130n 0
5451478n 0
5451602n 0
5451789n 0
5452009n 0
5452275n 0
5452421n 0
5452824n 2
5452946n 0
5453244n 0
5453458n 0
5453593n 0
5453766n 0
5453926n 0
5454036n 0
5454250n 0
5454360n 0
5454521n 796
5454672n 10
5454881n 0
5455111n 0
5455314n 0
5455495n 0
5455682n 102
5455867n 102
5456352n 0
5456504n 102
5456643n 0
5456880n 0
5457059n 0
5457222n 0
5457427n 0
5457636n 786
5457965n 348
5458112n 0
5458209n 0
5458337n 0
5458468n 0
5458641n 0
5458849n 0
5459100n 0
5459312n 15
5459497n 0
5459647n 0
5459838n 0
5460088n 0
5460246n 0
5460393n 0
5460520n 0
5460945n 0
5461308n 0
5461512n 0
5461645n 0
5461873n 0
5462087n 0
5462377n 11
5462595n 0
5462727n 0
5462882n 0
5463030n 0
5463266n 0
5463441n 0
5463857n 0
5464011n 0
5464160n 0
5464428n 0
5464608n 0
5464851n 0
5465164n 0
5465390n 0
5465549n 21
5465794n 0
5465928n 0
5466171n 0
5466293n 0
5466445n 0
5466565n 0
5466682n 7
5467067n 7
5467376n 0
5467568n 0
5467836n 0
5468056n 0
5468258n 0
5468441n 0
5468615n 0
5468774n 0
5469004n 0
5469214n 0
5469419n 0
5469575n 0
5469706n 280
5470093n 63
5470219n 19
5470451n 0
5470535n 19
5470676n 77
5470798n 0
5470915n 0
5471028n 2
5471202n 2
5471488n 0
5471594n 0
5472057n 0
5472178n 0
5472312n 1
5472590n 0
5472726n 0
5472953n 0
5473133n 0
5473274n 0
5473497n 0
5473620n 0
5473767n 1
5473974n 1
5474258n 33
5474506n 0
5474622n 0
5474998n 0
5475159n 0
5475345n 0
5475513n 0
5475656n 0
5475806n 0
5475987n 0
5476128n 0
5476293n 0
5476520n 1
5476692n 0
5476960n 0
5477121n 5
5477379n 3
5477464n 0
5477621n 16
5478033n 2
5478185n 2
5478349n 0
5478432n 1
5478544n 4
5478922n 0
5479050n 0
5479221n 3
5479332n 0
5479539n 3
5479744n 4
5479858n 14
5480079n 14
5480368n 0
5480594n 1
5480848n 50
5481348n 0
5481512n 0
5481706n 0
5481926n 0
5482160n 0
5482336n 195
5482512n 9
5482635n 0
5482729n 0
5482939n 0
5483106n 0
5483287n 0
5483449n 0
5483589n 12
5484031n 0
5484270n 5
5484465n 1
5484597n 0
5484747n 0
5484876n 0
5485030n 0
5485168n 28
5485384n 5
5485632n 3
5485783n 0
5485996n 0
5486146n 0
5486273n 0
5486452n 28
5486667n 0
5486819n 0
5486896n 143
5487050n 138
5487183n 0
5487304n 2
5487451n 0
5487574n 0
5487753n 11
5488149n 21
5488310n 0
5488533n 0
5488649n 1
5488870n 0
5489137n 0
5489347n 0
5489509n 477
5489815n 456
5489914n 0
5490047n 1400
5490500n 8
5490681n 1246
5490999n 158
5491386n 2
5491542n 53
5492145n 0
5492262n 18
5492444n 35
5492570n 0
5492718n 0
5492864n 0
5492952n 7
5493298n 6
5493459n 0
5493605n 7
5493737n 440
5493969n 131
5494473n 76
5494932n 0
5495026n 0
5495293n 950
5495767n 2
5495895n 2
5496040n 569
5496251n 213
5496399n 9
5496640n 0
5496800n 643
5497069n 1
5497207n 628
5497603n 2024
5497801n 0
5497901n 5
5498065n 599
5498173n 0
5498288n 0
5498411n 1
5498559n 0
5498788n 0
5499033n 0
5499234n 0
5499451n 0
5499737n 0
5500073n 0
5500223n 0
5500336n 0
5500481n 0
5500625n 0
5500775n 0
5501042n 0
5501146n 0
5501246n 0
5501350n 1
5501485n 0
5501778n 0
5501987n 0
5502147n 0
5502359n 0
5502550n 0
5502703n 0
5502873n 0
5503042n 0
5503275n 0
5503428n 0
5503586n 0
5503745n 0
5503952n 0
5504120n 0
5504248n 9
5504541n 0
5504797n 0
5504978n 2
5505165n 0
5505279n 0
5505508n 0
5505648n 0
5505831n 0
5506020n 0
5506228n 0
5506389n 0
5506606n 0
5506720n 0
5506840n 27
5507067n 0
5507219n 4
5507473n 0
5507596n 0
5507706n 0
5507836n 28
5507950n 2
5508056n 6
5508300n 6
5508387n 0
5508512n 0
5508615n 0
5508741n 12
5508897n 6
5509088n 2
5509386n 0
5509557n 2
5509699n 0
5509885n 0
5510082n 0
5510250n 0
5510399n 0
5510590n 1
5510932n 0
5511062n 10
5511308n 0
5511575n 0
5511807n 0
5511995n 16
5512160n 5
5512339n 3
5512578n 0
5512684n 0
5512837n 3
5512951n 3
5513159n 0
5513336n 0
5513505n 30
5513804n 0
5514032n 0
5514270n 0
5514468n 0
5514654n 0
5514798n 0
5514911n 0
5515036n 0
5515132n 0
5515251n 0
5515392n 0
5515574n 4
5515851n 1
5516029n 12
5516311n 499
5516627n 0
5516796n 0
5516962n 0
5517275n 0
5517550n 0
5517804n 0
5518047n 0
5518144n 0
5518330n 0
5518513n 0
5518690n 481
5519067n 6
5519262n 6
5519356n 0
5519507n 0
5519648n 0
5519894n 0
5520112n 0
5520272n 0
5520412n 0
5520660n 0
5520882n 0
5521256n 0
5521455n 0
5521612n 0
5521772n 0
5522019n 0
5522177n 0
5522286n 0
5522515n 0
5522642n 9
5522818n 0
5523020n 0
5523249n 0
5523386n 0
5523533n 0
5523697n 0
5523834n 0
5523992n 0
5524170n 0
5524387n 0
5524553n 7
5524717n 0
5524883n 7
5525072n 0
5525326n 0
5525587n 155
5526035n 16
5526341n 261
5526508n 2
5526728n 0
5526946n 0
5527155n 2
5527554n 0
5527692n 0
5527940n 0
5528098n 0
5528238n 0
5528484n 62
5528651n 30
5529211n 2
5529372n 0
5529486n 0
5529588n 0
5529707n 103
5529902n 0
5530005n 0
5530121n 3
5530273n 0
5530378n 0
5530534n 0
5530613n 0
5530774n 0
5530935n 0
5531141n 254
5531702n 252
5531861n 3
5532166n 0
5532262n 109
5532636n 0
5532808n 0
5533052n 5
5533187n 18
5533339n 8
5533486n 1
5533664n 1
5533846n 7
5533979n 0
5534154n 0
5534358n 0
5534526n 0
5534758n 131
5534938n 0
5535039n 12
5535358n 0
5535454n 0
5535696n 0
5536002n 0
5536266n 0
5536448n 0
5536751n 0
5536933n 0
5537032n 0
5537137n 0
5537305n 0
5537505n 0
5537630n 2
5537775n 0
5537906n 0
5538106n 0
5538367n 0
5538548n 0
5538710n 0
5538923n 0
5539119n 0
5539372n 6
5539615n 0
5540028n 0
5540388n 0
5540512n 33
5540702n 0
5540869n 0
5541024n 0
5541238n 0
5541423n 0
5541566n 12
5541725n 0
5541806n 391
5542188n 0
5542326n 695
5542571n 381
5542745n 0
5542863n 0
5543036n 0
5543211n 127
5543314n 254
5543530n 0
5543657n 5
5543761n 1
5543965n 1
5544094n 0
5544263n 42
5544431n 8
5544644n 398
5544945n 89
5545126n 123
5545497n 17
5545616n 0
5545727n 0
5545842n 139
5545969n 15
5546218n 4
5546338n 139
5546561n 0
5546715n 13971
5547255n 3280
5547424n 0
5547576n 424
5547779n 63
5547936n 0
5548075n 225
5548525n 48
5548762n 6
5549076n 0
5549318n 88
5549510n 0
5549677n 0
5549796n 0
5550004n 0
5550194n 6
5550354n 0
5550501n 0
5550641n 0
5550745n 0
5550919n 1
5551205n 0
5551406n 0
5551629n 13
5551890n 13
5552259n 0
5552397n 0
5552527n 0
5552647n 1
5552907n 482
5553068n 0
5553174n 47
5553407n 133
5553632n 337
5553895n 0
5554079n 314
5554269n 21
5554388n 97
5554493n 97
5554705n 27
5554912n 8
5555066n 0
5555151n 2738
5555517n 0
5555661n 127
5555824n 5
5555916n 2232
5556330n 130
5556975n 0
5557069n 0
5557218n 0
5557380n 13
5557534n 0
5557673n 0
5557836n 0
5557965n 1
5558133n 0
5558236n 7
5558482n 0
5558644n 0
5558854n 0
5559016n 0
5559109n 1
5559390n 2
5559555n 1
5559655n 0
5559832n 30
5560123n 63
5560536n 0
5560668n 0
5560800n 0
5560930n 0
5561125n 0
5561265n 7
5561467n 7
5561566n 0
5561695n 0
5561840n 0
5562072n 0
5562232n 0
5562447n 1
5562566n 1
5562663n 18
5562837n 46
5563123n 34
5563318n 0
5563435n 0
5563619n 0
5563776n 127
5564063n 236
5564287n 232
5564486n 93
5564646n 1
5564884n 0
5565040n 5
5565194n 0
5565337n 0
5565482n 4
5565615n 33
5565748n 0
5565857n 0
5565995n 0
5566135n 0
5566212n 0
5566341n 0
5566419n 1
5566542n 0
5566665n 0
5566773n 0
5566925n 0
5567037n 0
5567258n 110
5567477n 14
5567593n 2
5567727n 1
5567929n 439
5568336n 164
5568434n 12
5568745n 0
5568857n 4
5568977n 0
5569071n 0
5569149n 0
5569253n 155
5569358n 155
5569802n 0
5569927n 0
5570022n 0
5570203n 0
5570312n 0
5570411n 0
5570555n 0
5570710n 0
5570804n 1173
5571100n 25
5571277n 0
5571442n 2
5571558n 4
5571785n 8
5571949n 0
5572063n 0
5572188n 432
5572404n 210
5572800n 28
5572925n 0
5573062n 1
5573194n 0
5573301n 50
5573584n 0
5573704n 0
5573815n 0
5573900n 0
5574001n 1
5574109n 0
5574427n 0
5574516n 0
5574620n 448
5574820n 418
5575015n 200
5575292n 146
5575558n 0
5575690n 9
5575947n 0
5576132n 1
5576311n 2
5576628n 0
5576816n 0
5576939n 0
5577037n 1
5577126n 0
5577267n 6
5577562n 0
5577754n 0
5577883n 0
5577978n 0
5578122n 0
5578257n 0
5578358n 12
5578552n 3
5578849n 0
5579046n 9
5579209n 0
5579349n 1
5579478n 19
5579631n 0
5579721n 19
5579878n 19
5580071n 19
5580291n 0
5580440n 5719
5580690n 486
5580931n 134
5581179n 0
5581353n 2
5581510n 71
5581791n 261
5582082n 675
5582507n 287
5582704n 4084
5582972n 0
5583055n 298
5583456n 0
5583604n 0
5583704n 0
5583857n 0
5583995n 287
5584199n 4
5584348n 0
5584509n 79
5584930n 0
5585020n 28
5585266n 28
5585629n 0
5585714n 0
5585939n 0
5586015n 0
5586133n 0
5586230n 0
5586354n 0
5586473n 43
5586640n 0
5586721n 0
5586808n 0
5586915n 2
5587084n 0
5587291n 1
5587400n 0
5587603n 136
5587884n 11
5587991n 0
5588111n 21
5588470n 23
5588693n 14
5588852n 0
5589127n 0
5589232n 4
5589488n 4
5589723n 0
5590135n 2856
5590498n 0
5590668n 0
5590804n 0
5590985n 0
5591161n 0
5591267n 3
5591418n 0
5591535n 49
5591692n 0
5591863n 2707
5592381n 107
5592744n 30
5592972n 0
5593135n 0
5593351n 0
5593531n 1098
5593756n 0
5593947n 17
5594222n 0
5594365n 1
5594518n 0
5594681n 0
5594864n 0
5595024n 52
5595299n 0
5595503n 0
5595647n 1
5595862n 0
5596054n 0
5596202n 0
5596408n 0
5596578n 2
5596964n 0
5597074n 1282
5597282n 617
5597491n 490
5597829n 1
5597973n 8
5598237n 37
5598459n 0
5598603n 0
5598793n 8
5598912n 346
5599077n 0
5599246n 220
5599514n 0
5599693n 25
5599830n 5001
5600239n 15
5600408n 0
5600511n 0
5600606n 2634
5600868n 570
5601131n 0
5601239n 668
5601440n 31
5601590n 70
5601756n 0
5601888n 724
5602063n 0
5602171n 0
5602276n 1
5602583n 0
5602747n 0
5602973n 0
5603094n 0
5603208n 0
5603324n 0
5603595n 0
5603793n 1
5604019n 1
5604204n 0
5604469n 276
5604812n 1
5605015n 23
5605322n 1
5605486n 5
5605600n 0
5605790n 244
5606379n 0
5606508n 0
5606658n 0
5606814n 0
5607000n 0
5607243n 144
5607407n 88
5607647n 0
5607753n 1
5607855n 8
5608069n 3
5608221n 2
5608395n 2
5608666n 0
5608776n 2
5608853n 4
5609226n 0
5609532n 3
5609739n 1
5609845n 0
5610133n 0
5610363n 0
5610513n 0
5610624n 0
5610779n 0
5610922n 0
5611057n 8
5611192n 0
5611274n 0
5611483n 0
5611641n 0
5611795n 0
5611995n 0
5612136n 0
5612371n 0
5612510n 3718
5612738n 0
5612890n 3666
5613137n 1
5613330n 1
5613522n 133
