wnver::2.1
1740n 1829957 ROOT
5248707n 3
5248786n 0
5248907n 0
5249094n 0
5249262n 0
5249595n 0
5249754n 0
5249902n 24
5250046n 33
5250189n 32
5250442n 0
5250622n 0
5250829n 0
5250916n 0
5251006n 1
5251201n 1
5251286n 10
5251462n 1
5251723n 0
5251953n 0
5252196n 0
5252366n 4
5252516n 0
5252748n 0
5252931n 0
5253015n 0
5253191n 0
5253354n 0
5253532n 10
5253677n 1
5253909n 1
5254121n 1
5254267n 0
5254444n 0
5254588n 0
5254787n 8
5255012n 1
5255209n 0
5255325n 0
5255460n 0
5255600n 0
5255769n 0
5255942n 3
5256118n 0
5256302n 45
5256434n 15
5256641n 68
5256886n 0
5257049n 1
5257406n 0
5257659n 0
5257845n 0
5257989n 0
5258174n 0
5258312n 0
5258477n 0
5258597n 0
5258778n 0
5258970n 0
5259196n 0
5259330n 0
5259465n 0
5259631n 68
5259858n 1
5260000n 0
5260112n 0
5260277n 0
5260415n 0
5260612n 0
5260877n 0
5261102n 0
5261330n 0
5261510n 0
5261667n 8
5261784n 0
5261924n 0
5262053n 1
5262178n 2
5262337n 0
5262613n 0
5262847n 20
5263086n 0
5263365n 0
5263480n 358
5263828n 0
5263945n 0
5264221n 0
5264408n 0
5264580n 93
5264928n 1
5265246n 0
5265448n 255
5265957n 40
5266078n 0
5266231n 0
5266372n 0
5266561n 0
5266748n 0
5266883n 2
5267098n 2
5267347n 0
5267506n 0
5267682n 0
5267919n 0
5268132n 0
5268263n 0
5268496n 11
5268953n 11
5269161n 6
5269471n 71
5271004n 0
5271209n 0
5271394n 0
5271544n 0
5271665n 3
5271940n 0
5272071n 0
5272181n 0
5272329n 0
5272442n 0
5272587n 0
5272749n 0
5272872n 0
5272995n 2
5273179n 0
5273357n 0
5273549n 0
5273719n 0
5273860n 0
5274104n 0
5274308n 0
5274541n 0
5274741n 20
5274862n 0
5275051n 0
5275277n 0
5275445n 0
5275640n 0
5275815n 0
5276011n 0
5276293n 0
5276489n 0
5276666n 0
5276783n 0
5276900n 0
5277110n 0
5277335n 0
5277483n 0
5277614n 0
5277764n 0
5277908n 0
5278068n 0
5278193n 0
5278367n 0
5278548n 0
5278731n 0
5278912n 0
5279102n 0
5279236n 0
5279412n 2
5279635n 0
5279767n 1
5279907n 0
5280044n 0
5280208n 0
5280391n 0
5280542n 0
5280732n 0
5280941n 0
5281115n 0
5281273n 0
5281473n 0
5281668n 0
5281881n 0
5282096n 0
5282275n 0
5282404n 0
5282582n 0
5282836n 0
5283049n 0
5283155n 0
5283321n 0
5283561n 0
5283744n 0
5283944n 0
5284215n 0
5284373n 0
5284539n 0
5284738n 0
5284892n 0
5285046n 0
5285242n 0
5285489n 0
5285644n 0
5285839n 0
5286036n 0
5286262n 0
5286483n 0
5286641n 0
5286861n 0
5287025n 0
5287155n 0
5287329n 0
5287551n 0
5287695n 0
5287874n 0
5288016n 0
5288184n 0
5288337n 0
5288479n 0
5288653n 0
5288824n 0
5288947n 0
5289090n 0
5289266n 0
5289402n 21
5289609n 0
5289821n 0
5289964n 0
5290163n 0
5290327n 0
5290538n 0
5290729n 0
5290924n 0
5291110n 0
5291289n 0
5291473n 0
5291666n 0
5291874n 0
5292025n 0
5292240n 0
5292472n 0
5292743n 0
5292949n 0
5293083n 0
5293265n 0
5293450n 0
5293619n 0
5293809n 0
5293928n 0
5294090n 0
5294347n 0
5294527n 0
5294707n 0
5294930n 0
5295099n 0
5295278n 0
5295411n 0
5295625n 0
5295753n 0
5295880n 0
5296053n 0
5296261n 0
5296463n 0
5296706n 0
5296861n 0
5296974n 0
5297223n 0
5297388n 0
5297599n 0
5297780n 0
5297988n 0
5298176n 0
5298328n 0
5298495n 0
5298647n 0
5298853n 0
5299011n 0
5299142n 0
5299259n 0
5299451n 0
5299583n 0
5299767n 0
5299928n 0
5300031n 0
5300195n 0
5300313n 0
5300488n 0
5300642n 0
5300747n 0
5300867n 0
5301003n 0
5301216n 0
5301421n 0
5301584n 0
5301719n 0
5301863n 0
5302018n 0
5302190n 0
5302381n 0
5302543n 0
5302719n 0
5302886n 0
5303113n 0
5303290n 0
5303478n 0
5303656n 0
5303822n 0
5303972n 0
5304117n 0
5304252n 0
5304470n 0
5304632n 0
5304782n 0
5304944n 0
5305135n 0
5305302n 0
5305503n 0
5305671n 0
5305788n 0
5306014n 0
5306159n 0
5306296n 0
5306522n 0
5306679n 0
5306860n 0
5307041n 0
5307207n 0
5307355n 0
5307503n 0
5307668n 0
5307806n 0
5307971n 0
5308103n 0
5308302n 0
5308523n 0
5308678n 0
5308873n 0
5308994n 0
5309168n 0
5309302n 0
5309479n 0
5309658n 0
5309853n 0
5310036n 0
5310239n 0
5310358n 0
5310547n 0
5310700n 0
5310908n 0
5311107n 0
5311259n 0
5311428n 0
5311597n 0
5311769n 0
5311919n 0
5312099n 0
5312222n 0
5312476n 0
5312630n 0
5312749n 0
5312893n 0
5313043n 3
5313211n 0
5313400n 0
5313515n 0
5313612n 6
5313836n 0
5314032n 0
5314228n 0
5314417n 0
5314625n 0
5314816n 0
5315013n 0
5315112n 0
5315322n 0
5315500n 0
5315630n 0
5315782n 0
5315910n 0
5316075n 0
5316200n 0
5316414n 0
5316526n 0
5316703n 0
5316869n 0
5317044n 0
5317157n 0
5317334n 0
5317513n 0
5317694n 0
5317810n 0
5317967n 0
5318107n 0
5318233n 0
5318382n 0
5318594n 0
5318726n 0
5318845n 0
5318976n 0
5319169n 0
5319334n 0
5319506n 0
5319678n 0
5319824n 0
5319938n 0
5320069n 0
5320195n 0
5320377n 0
5320539n 1
5320712n 0
5320883n 15
5321488n 0
5321658n 0
5321775n 0
5321893n 0
5322194n 0
5322377n 0
5322516n 0
5322744n 0
5322893n 36
5323191n 1
5323308n 0
5323464n 6
5323660n 0
5323786n 0
5323876n 0
5324014n 0
5324154n 199
5324531n 0
5324659n 0
5324809n 1
5324974n 6
5325111n 39
5325288n 3
5325582n 0
5325828n 0
5326110n 0
5326349n 1
5326467n 0
5326618n 0
5326889n 0
5327112n 4
5327326n 3
5327506n 0
5327697n 0
5327911n 0
5328093n 45
5328255n 0
5328372n 0
5328579n 0
5328778n 0
5328978n 0
5329162n 0
5329345n 0
5329626n 0
5329875n 0
5330056n 0
5330253n 0
5330447n 0
5330635n 7
5330897n 0
5331039n 82
5331420n 0
5331578n 0
5331715n 0
5332039n 0
5332156n 0
5332381n 0
5332527n 5
5332682n 148
5332817n 1643
5333372n 13
5333647n 0
5333811n 0
5333958n 12
5334109n 0
5334220n 0
5334383n 48
5334592n 0
5334705n 0
5334835n 0
5334976n 47
5335196n 524
5335730n 4
5335886n 394
5336145n 6
5336263n 268
5336381n 3
5336514n 114
5336696n 0
5336872n 0
5337038n 7
5337136n 1
5337236n 4
5337361n 4
5337603n 0
5337742n 0
5337954n 0
5338127n 0
5338315n 43
5338582n 0
5338707n 13
5338954n 6
5339101n 0
5339326n 2
5339588n 472
5339850n 7
5339980n 430
5340391n 0
5340576n 44
5340806n 0
5341003n 25
5341216n 4
5341398n 0
5341652n 0
5341825n 4
5342037n 9
5342213n 0
5342374n 376
5343063n 0
5343181n 0
5343404n 2
5343679n 0
5343975n 0
5344133n 0
5344275n 0
5344459n 0
5344790n 3
5345045n 0
5345193n 0
5345482n 0
5345574n 0
5345715n 0
5345929n 0
5346197n 0
5346386n 4
5346793n 0
5346966n 0
5347229n 0
5347419n 0
5347558n 302
5347782n 0
5347964n 154
5348190n 145
5348464n 0
5348851n 0
5349023n 0
5349230n 0
5349499n 0
5349694n 2
5350115n 0
5350348n 0
5350428n 0
5350498n 18
5350845n 0
5350978n 1
5351161n 1
5351279n 0
5351462n 0
5351572n 0
5351772n 1
5351998n 0
5352121n 0
5352275n 111
5352477n 0
5352732n 0
5352885n 2
5353017n 34
5355714n 0
5355886n 0
5356023n 0
5356200n 0
5356297n 0
5356435n 0
5356617n 0
5356757n 0
5356874n 0
5356968n 0
5357152n 0
5357395n 0
5357619n 0
5357743n 0
5357895n 0
5358079n 0
5358182n 0
5358374n 0
5358499n 0
5358651n 0
5358804n 0
5358979n 0
5359096n 0
5359263n 0
5359492n 0
5359637n 0
5359759n 0
5359966n 2
5360143n 0
5360299n 62
5361049n 0
5361396n 0
5361565n 0
5361772n 0
5361962n 0
5362157n 0
5362299n 0
5362471n 0
5362620n 0
5362800n 0
5363021n 0
5363230n 0
5363346n 0
5363479n 0
5363661n 0
5363815n 2
5363916n 2
5364121n 0
5364275n 0
5364449n 56
5364998n 0
5365106n 0
5365223n 0
5365406n 0
5365583n 0
5365747n 0
5365972n 0
5366085n 6
5366297n 4
5366749n 0
5366845n 0
5367058n 0
5367205n 0
5367302n 0
5367402n 0
5367552n 0
5367710n 0
5367906n 0
5368133n 0
5368276n 24
5368626n 2
5368826n 0
5369071n 1
5369204n 0
5369429n 0
5369711n 0
5369878n 0
5370082n 233
5370912n 0
5371097n 65
5371412n 65
5371579n 0
5371747n 0
5371906n 0
5372042n 0
5372220n 0
5372364n 0
5372550n 4
5372677n 0
5372828n 0
5372932n 0
5373093n 0
5373296n 0
5373439n 0
5373640n 0
5373759n 0
5373937n 0
5374108n 0
5374222n 0
5374352n 0
5374552n 0
5374645n 0
5374754n 0
5375129n 0
5375324n 0
5375451n 0
5375585n 0
5375746n 0
5375868n 0
5376019n 0
5376186n 0
5376501n 0
5376710n 0
5376859n 0
5377145n 0
5377244n 0
5377411n 0
5377634n 0
5377782n 0
5377924n 0
5378081n 0
5378203n 27
5378541n 1
5378716n 0
5378929n 0
5379302n 0
5379506n 0
5379622n 0
5379753n 0
5379939n 0
5380114n 0
5380272n 0
5380477n 0
5380568n 0
5380664n 0
5380772n 0
5380915n 0
5381016n 0
5381112n 0
5381219n 0
5381342n 0
5381443n 0
5381588n 0
5381711n 0
5381783n 7
5382053n 0
5382176n 0
5382312n 0
5382474n 6
5382885n 0
5383132n 0
5383255n 1
5383403n 8
5383614n 0
5383780n 6
5383899n 1
5384210n 0
5384496n 0
5384719n 0
5385031n 0
5385280n 0
5385360n 0
5385572n 0
5385660n 0
5385782n 0
5385927n 0
5386038n 0
5386172n 5
5386330n 0
5386458n 0
5386585n 1
5386967n 0
5387093n 0
5387217n 0
5387348n 0
5387493n 0
5387628n 0
5387721n 0
5387890n 0
5388078n 0
5388205n 0
5388421n 40
5388591n 0
5388766n 19
5388921n 21
5389077n 0
5389187n 49
5389336n 49
5389592n 0
5389734n 0
5389860n 0
5390186n 0
5390364n 49
5390564n 0
5390691n 0
5390803n 0
5390967n 0
5391094n 0
5391250n 0
5391381n 0
5391492n 0
5391623n 0
5391830n 0
5391963n 0
5392142n 0
5392326n 3
5392536n 0
5392664n 0
5392846n 0
5393132n 0
5393243n 0
5393552n 0
5393722n 0
5393983n 1
5394189n 12
5394430n 0
5394688n 10
5395047n 482
5395822n 0
5395906n 256
5396246n 0
5396477n 0
5396697n 0
5396853n 0
5397004n 0
5397258n 0
5397390n 0
5397547n 0
5397711n 0
5397886n 1
5398151n 0
5398288n 0
5398527n 0
5398676n 0
5398858n 0
5398979n 1
5399175n 0
5399337n 0
5399715n 0
5399902n 0
5400041n 0
5400205n 0
5400381n 0
5400494n 0
5400634n 0
5400806n 0
5401022n 0
5401132n 0
5401315n 0
5401523n 0
5401707n 0
5401947n 0
5402144n 0
5402296n 0
5402472n 1101
5403464n 10
5403728n 3
5403930n 7
5404114n 0
5404322n 0
5404517n 0
5404690n 0
5404879n 0
5405023n 0
5405166n 0
5405331n 0
5405444n 0
5405589n 0
5405803n 0
5405992n 0
5406078n 0
5406220n 0
5406413n 0
5406680n 0
5406831n 39
5407223n 0
5407424n 1
5407650n 0
5407769n 42
5407966n 21
5408164n 0
5408326n 2
5408662n 1
5408824n 0
5408985n 9
5409182n 0
5409375n 0
5409580n 0
5409756n 0
5410016n 0
5410209n 0
5410406n 0
5410596n 0
5410754n 0
5410966n 0
5411178n 0
5411384n 2
5411555n 0
5411838n 0
5412128n 0
5412435n 0
5412641n 0
5412828n 1
5413129n 61
5413583n 0
5413780n 5
5413904n 0
5414031n 0
5414163n 0
5414362n 0
5414563n 0
5414710n 0
5414834n 0
5414956n 0
5415156n 0
5415426n 21
5415639n 10
5415929n 0
5416086n 1
5416304n 0
5416442n 0
5416593n 0
5416829n 5
5417045n 0
5417285n 1
5417587n 0
5417719n 0
5417890n 0
5418050n 0
5418241n 12
5418651n 0
5418955n 0
5419154n 0
5419425n 0
5419651n 0
5419913n 0
5420075n 0
5420305n 0
5420440n 0
5420565n 0
5420724n 0
5420885n 0
5421046n 0
5421209n 0
5421455n 0
5421625n 0
5421813n 0
5422019n 0
5422185n 0
5422393n 5
5422614n 0
5422798n 0
5422969n 0
5423123n 0
5423276n 0
5423427n 0
5423808n 0
5424074n 20
5424241n 0
5424470n 0
5424621n 0
5424817n 0
5424956n 0
5425118n 11
5425465n 3
5425573n 0
5425809n 0
5425927n 0
5426144n 1
5426358n 0
5426578n 10
5426977n 0
5427387n 0
5427667n 0
5427998n 0
5428208n 0
5428396n 0
5428769n 0
5429147n 0
5429310n 0
5429436n 0
5429688n 0
5429848n 0
5429969n 0
5430161n 4
5430432n 0
5430560n 0
5430767n 19
5430930n 0
5431216n 0
5431394n 0
5431700n 0
5431853n 0
5431982n 0
5432200n 0
5432380n 3
5432573n 0
5432873n 1
5433099n 1
5433320n 24
5433478n 1
5433763n 0
5433944n 1
5434243n 0
5434397n 0
5434584n 0
5434789n 0
5434943n 83
5435093n 0
5435495n 0
5435724n 0
5435920n 0
5436195n 0
5436519n 0
5436867n 0
5437067n 8
5437404n 0
5437599n 0
5437739n 0
5437877n 0
5438018n 0
5438202n 0
5438346n 0
5438479n 0
5438638n 0
5438797n 0
5439012n 0
5439126n 0
5439347n 0
5439483n 0
5439581n 0
5439773n 0
5439904n 0
5440105n 0
5440313n 0
5440516n 0
5440822n 0
5441259n 0
5441543n 8
5441728n 0
5441876n 1
5442072n 0
5442277n 26
5442431n 0
5442656n 2
5442988n 2
5443345n 0
5443509n 1
5443707n 0
5443875n 0
5444040n 0
5444205n 0
5444390n 1
5444672n 228
5444899n 0
5445177n 0
5445451n 22
5445642n 0
5445780n 22
5446087n 2
5446275n 0
5446527n 0
5446657n 0
5446915n 0
5447040n 93
5447437n 0
5447600n 0
5447736n 0
5447924n 0
5448081n 2
5448218n 67
5448515n 0
5448638n 0
5448776n 0
5448948n 8
5449207n 5
5449464n 0
5449627n 0
5449819n 0
5449984n 0
5450180n 0
5450395n 2
5450711n 0
5450869n 0
5451017n 0
5451130n 0
5451478n 0
5451602n 0
5451789n 0
5452009n 0
5452275n 0
5452421n 10
5452824n 19
5452946n 0
5453244n 14
5453458n 0
5453593n 0
5453766n 0
5453926n 0
5454036n 0
5454250n 0
5454360n 0
5454521n 632
5454672n 23
5454881n 0
5455111n 0
5455314n 0
5455495n 0
5455682n 195
5455867n 195
5456352n 1
5456504n 195
5456643n 0
5456880n 0
5457059n 0
5457222n 0
5457427n 0
5457636n 609
5457965n 158
5458112n 0
5458209n 0
5458337n 0
5458468n 0
5458641n 0
5458849n 0
5459100n 0
5459312n 38
5459497n 0
5459647n 6
5459838n 0
5460088n 0
5460246n 0
5460393n 0
5460520n 0
5460945n 0
5461308n 0
5461512n 0
5461645n 0
5461873n 0
5462087n 0
5462377n 69
5462595n 9
5462727n 7
5462882n 13
5463030n 2
5463266n 2
5463441n 2
5463857n 0
5464011n 0
5464160n 0
5464428n 0
5464608n 0
5464851n 0
5465164n 3
5465390n 0
5465549n 21
5465794n 0
5465928n 5
5466171n 0
5466293n 0
5466445n 3
5466565n 1
5466682n 4
5467067n 4
5467376n 0
5467568n 0
5467836n 0
5468056n 0
5468258n 0
5468441n 0
5468615n 0
5468774n 11
5469004n 0
5469214n 0
5469419n 0
5469575n 0
5469706n 501
5470093n 19
5470219n 52
5470451n 0
5470535n 52
5470676n 34
5470798n 0
5470915n 0
5471028n 4
5471202n 6
5471488n 3
5471594n 0
5472057n 0
5472178n 0
5472312n 18
5472590n 0
5472726n 0
5472953n 0
5473133n 0
5473274n 0
5473497n 0
5473620n 0
5473767n 4
5473974n 0
5474258n 265
5474506n 0
5474622n 0
5474998n 0
5475159n 0
5475345n 0
5475513n 0
5475656n 0
5475806n 0
5475987n 0
5476128n 0
5476293n 3
5476520n 0
5476692n 0
5476960n 0
5477121n 36
5477379n 5
5477464n 0
5477621n 83
5478033n 3
5478185n 3
5478349n 0
5478432n 0
5478544n 62
5478922n 0
5479050n 2
5479221n 3
5479332n 0
5479539n 9
5479744n 62
5479858n 114
5480079n 114
5480368n 3
5480594n 3
5480848n 333
5481348n 2
5481512n 0
5481706n 0
5481926n 0
5482160n 0
5482336n 421
5482512n 10
5482635n 0
5482729n 9
5482939n 1
5483106n 0
5483287n 0
5483449n 1
5483589n 69
5484031n 0
5484270n 26
5484465n 9
5484597n 0
5484747n 0
5484876n 2
5485030n 0
5485168n 93
5485384n 28
5485632n 9
5485783n 0
5485996n 0
5486146n 0
5486273n 0
5486452n 72
5486667n 13
5486819n 0
5486896n 173
5487050n 149
5487183n 1
5487304n 16
5487451n 5
5487574n 3
5487753n 70
5488149n 6
5488310n 0
5488533n 1
5488649n 1
5488870n 1
5489137n 7
5489347n 2
5489509n 806
5489815n 530
5489914n 4
5490047n 2098
5490500n 34
5490681n 1339
5490999n 609
5491386n 7
5491542n 197
5492145n 4
5492262n 125
5492444n 72
5492570n 0
5492718n 0
5492864n 0
5492952n 38
5493298n 21
5493459n 1
5493605n 3
5493737n 1348
5493969n 388
5494473n 229
5494932n 0
5495026n 4
5495293n 1624
5495767n 40
5495895n 2
5496040n 553
5496251n 476
5496399n 20
5496640n 0
5496800n 255
5497069n 1
5497207n 216
5497603n 3221
5497801n 2
5497901n 13
5498065n 95
5498173n 0
5498288n 0
5498411n 1
5498559n 0
5498788n 0
5499033n 0
5499234n 0
5499451n 0
5499737n 0
5500073n 0
5500223n 0
5500336n 0
5500481n 0
5500625n 0
5500775n 0
5501042n 0
5501146n 0
5501246n 0
5501350n 0
5501485n 0
5501778n 0
5501987n 0
5502147n 0
5502359n 0
5502550n 0
5502703n 0
5502873n 0
5503042n 0
5503275n 0
5503428n 0
5503586n 0
5503745n 0
5503952n 0
5504120n 0
5504248n 77
5504541n 0
5504797n 0
5504978n 14
5505165n 0
5505279n 4
5505508n 0
5505648n 0
5505831n 0
5506020n 0
5506228n 0
5506389n 0
5506606n 0
5506720n 0
5506840n 111
5507067n 0
5507219n 23
5507473n 0
5507596n 0
5507706n 0
5507836n 23
5507950n 0
5508056n 28
5508300n 28
5508387n 0
5508512n 0
5508615n 0
5508741n 40
5508897n 32
5509088n 17
5509386n 0
5509557n 19
5509699n 0
5509885n 3
5510082n 1
5510250n 0
5510399n 0
5510590n 17
5510932n 0
5511062n 94
5511308n 0
5511575n 0
5511807n 0
5511995n 54
5512160n 40
5512339n 23
5512578n 0
5512684n 0
5512837n 1
5512951n 1
5513159n 0
5513336n 0
5513505n 3
5513804n 0
5514032n 0
5514270n 0
5514468n 3
5514654n 2
5514798n 0
5514911n 3
5515036n 1
5515132n 0
5515251n 0
5515392n 0
5515574n 15
5515851n 9
5516029n 91
5516311n 906
5516627n 0
5516796n 0
5516962n 0
5517275n 0
5517550n 0
5517804n 0
5518047n 0
5518144n 0
5518330n 0
5518513n 0
5518690n 824
5519067n 54
5519262n 12
5519356n 42
5519507n 0
5519648n 0
5519894n 0
5520112n 0
5520272n 0
5520412n 0
5520660n 0
5520882n 0
5521256n 0
5521455n 0
5521612n 0
5521772n 1
5522019n 1
5522177n 0
5522286n 0
5522515n 0
5522642n 0
5522818n 0
5523020n 5
5523249n 12
5523386n 0
5523533n 12
5523697n 0
5523834n 12
5523992n 0
5524170n 0
5524387n 0
5524553n 4
5524717n 0
5524883n 4
5525072n 0
5525326n 0
5525587n 406
5526035n 130
5526341n 449
5526508n 16
5526728n 0
5526946n 1
5527155n 18
5527554n 0
5527692n 0
5527940n 22
5528098n 2
5528238n 4
5528484n 72
5528651n 85
5529211n 8
5529372n 0
5529486n 1
5529588n 0
5529707n 117
5529902n 0
5530005n 1
5530121n 29
5530273n 0
5530378n 0
5530534n 0
5530613n 4
5530774n 0
5530935n 4
5531141n 438
5531702n 436
5531861n 12
5532166n 0
5532262n 275
5532636n 0
5532808n 0
5533052n 29
5533187n 40
5533339n 33
5533486n 4
5533664n 24
5533846n 18
5533979n 0
5534154n 3
5534358n 3
5534526n 0
5534758n 218
5534938n 1
5535039n 35
5535358n 0
5535454n 0
5535696n 0
5536002n 8
5536266n 0
5536448n 6
5536751n 0
5536933n 0
5537032n 0
5537137n 1
5537305n 0
5537505n 0
5537630n 1
5537775n 0
5537906n 0
5538106n 0
5538367n 0
5538548n 0
5538710n 0
5538923n 0
5539119n 0
5539372n 0
5539615n 0
5540028n 0
5540388n 0
5540512n 242
5540702n 0
5540869n 0
5541024n 0
5541238n 0
5541423n 0
5541566n 12
5541725n 0
5541806n 931
5542188n 0
5542326n 878
5542571n 910
5542745n 1
5542863n 0
5543036n 1
5543211n 358
5543314n 551
5543530n 2
5543657n 15
5543761n 30
5543965n 4
5544094n 1
5544263n 104
5544431n 72
5544644n 1090
5544945n 524
5545126n 294
5545497n 17
5545616n 0
5545727n 0
5545842n 161
5545969n 22
5546218n 1
5546338n 161
5546561n 0
5546715n 14696
5547255n 3318
5547424n 1
5547576n 1206
5547779n 92
5547936n 0
5548075n 604
5548525n 92
5548762n 7
5549076n 0
5549318n 367
5549510n 0
5549677n 0
5549796n 1
5550004n 0
5550194n 29
5550354n 0
5550501n 0
5550641n 0
5550745n 1
5550919n 1
5551205n 0
5551406n 19
5551629n 34
5551890n 36
5552259n 1
5552397n 0
5552527n 0
5552647n 8
5552907n 822
5553068n 0
5553174n 122
5553407n 92
5553632n 490
5553895n 1
5554079n 442
5554269n 93
5554388n 206
5554493n 206
5554705n 58
5554912n 33
5555066n 0
5555151n 2435
5555517n 2
5555661n 56
5555824n 25
5555916n 1947
5556330n 407
5556975n 0
5557069n 0
5557218n 0
5557380n 2
5557534n 0
5557673n 0
5557836n 0
5557965n 4
5558133n 1
5558236n 76
5558482n 0
5558644n 1
5558854n 0
5559016n 0
5559109n 9
5559390n 12
5559555n 0
5559655n 0
5559832n 136
5560123n 148
5560536n 0
5560668n 0
5560800n 2
5560930n 0
5561125n 0
5561265n 2
5561467n 2
5561566n 0
5561695n 0
5561840n 2
5562072n 0
5562232n 3
5562447n 30
5562566n 1
5562663n 18
5562837n 118
5563123n 97
5563318n 1
5563435n 0
5563619n 0
5563776n 203
5564063n 190
5564287n 182
5564486n 37
5564646n 0
5564884n 1
5565040n 22
5565194n 0
5565337n 0
5565482n 16
5565615n 4
5565748n 0
5565857n 0
5565995n 2
5566135n 0
5566212n 0
5566341n 0
5566419n 3
5566542n 0
5566665n 0
5566773n 0
5566925n 0
5567037n 0
5567258n 273
5567477n 62
5567593n 2
5567727n 1
5567929n 189
5568336n 547
5568434n 38
5568745n 3
5568857n 0
5568977n 4
5569071n 0
5569149n 0
5569253n 252
5569358n 252
5569802n 0
5569927n 0
5570022n 6
5570203n 1
5570312n 0
5570411n 11
5570555n 1
5570710n 0
5570804n 853
5571100n 14
5571277n 0
5571442n 2
5571558n 9
5571785n 11
5571949n 0
5572063n 4
5572188n 323
5572404n 200
5572800n 84
5572925n 0
5573062n 2
5573194n 1
5573301n 162
5573584n 1
5573704n 0
5573815n 0
5573900n 0
5574001n 0
5574109n 0
5574427n 0
5574516n 0
5574620n 137
5574820n 85
5575015n 250
5575292n 99
5575558n 0
5575690n 35
5575947n 0
5576132n 1
5576311n 9
5576628n 1
5576816n 0
5576939n 0
5577037n 1
5577126n 0
5577267n 16
5577562n 0
5577754n 0
5577883n 0
5577978n 0
5578122n 0
5578257n 1
5578358n 9
5578552n 7
5578849n 0
5579046n 1
5579209n 1
5579349n 0
5579478n 88
5579631n 0
5579721n 88
5579878n 87
5580071n 87
5580291n 1
5580440n 5570
5580690n 820
5580931n 218
5581179n 0
5581353n 17
5581510n 115
5581791n 460
5582082n 1655
5582507n 646
5582704n 2230
5582972n 0
5583055n 730
5583456n 0
5583604n 0
5583704n 28
5583857n 5
5583995n 645
5584199n 14
5584348n 0
5584509n 233
5584930n 0
5585020n 94
5585266n 94
5585629n 0
5585714n 0
5585939n 0
5586015n 0
5586133n 0
5586230n 0
5586354n 0
5586473n 89
5586640n 0
5586721n 0
5586808n 0
5586915n 0
5587084n 0
5587291n 0
5587400n 0
5587603n 144
5587884n 68
5587991n 0
5588111n 69
5588470n 105
5588693n 62
5588852n 0
5589127n 0
5589232n 12
5589488n 12
5589723n 2
5590135n 2111
5590498n 3
5590668n 0
5590804n 2
5590985n 0
5591161n 1
5591267n 4
5591418n 0
5591535n 85
5591692n 0
5591863n 1568
5592381n 19
5592744n 35
5592972n 19
5593135n 15
5593351n 0
5593531n 448
5593756n 0
5593947n 18
5594222n 0
5594365n 0
5594518n 1
5594681n 0
5594864n 0
5595024n 161
5595299n 0
5595503n 0
5595647n 1
5595862n 0
5596054n 0
5596202n 0
5596408n 0
5596578n 2
5596964n 0
5597074n 1226
5597282n 438
5597491n 629
5597829n 14
5597973n 7
5598237n 45
5598459n 0
5598603n 1
5598793n 3
5598912n 149
5599077n 0
5599246n 139
5599514n 0
5599693n 22
5599830n 4730
5600239n 29
5600408n 0
5600511n 0
5600606n 2763
5600868n 860
5601131n 0
5601239n 1076
5601440n 27
5601590n 71
5601756n 0
5601888n 616
5602063n 0
5602171n 1
5602276n 8
5602583n 0
5602747n 0
5602973n 0
5603094n 3
5603208n 0
5603324n 0
5603595n 0
5603793n 5
5604019n 2
5604204n 0
5604469n 329
5604812n 0
5605015n 120
5605322n 1
5605486n 20
5605600n 0
5605790n 593
5606379n 0
5606508n 17
5606658n 17
5606814n 0
5607000n 1
5607243n 242
5607407n 261
5607647n 2
5607753n 3
5607855n 33
5608069n 14
5608221n 14
5608395n 6
5608666n 1
5608776n 1
5608853n 27
5609226n 0
5609532n 9
5609739n 5
5609845n 4
5610133n 1
5610363n 0
5610513n 0
5610624n 0
5610779n 0
5610922n 0
5611057n 33
5611192n 0
5611274n 6
5611483n 1
5611641n 0
5611795n 0
5611995n 1
5612136n 1
5612371n 0
5612510n 3307
5612738n 0
5612890n 3207
5613137n 1
5613330n 1
5613522n 270
5613943n 1
5614189n 1
5614380n 4
5614501n 34
5614679n 0
5614779n 0
5614970n 5
5615303n 176
5615478n 135
5615819n 13
5616026n 27
5616212n 0
5616421n 1747
5616630n 10
5616895n 1341
5617278n 977
5617576n 0
5617702n 3
5617774n 0
5617913n 0
5618141n 268
5618230n 0
5618374n 27
5618514n 0
5618651n 0
5618734n 5
5618853n 0
5618993n 201
5619371n 1
5619527n 6
5619635n 0
5619817n 12
5619995n 68
5620410n 0
5620642n 32
5620870n 15
5620967n 4
5621102n 0
5621218n 3
5621415n 2
5621689n 1
5621820n 0
5621960n 1
5622145n 396
5622448n 1
5622600n 390
5622896n 2
5623073n 1
5623227n 1
5623359n 1
5623609n 206
5623922n 22
5624217n 0
5624481n 34
5624692n 0
5624922n 14
5625136n 1
5625244n 230
5625478n 97
5625692n 54
5625871n 0
5625969n 22
5626097n 75
5626355n 2
5626457n 23
5626595n 0
5626789n 326
5627017n 206
5627443n 1
5627630n 91
5627901n 189
5628274n 17
5628445n 49
5628636n 12
